	model	pairid	lemma	condition	comparison	surpsum	surpmean
5303	bert-base-cased	2652	bring	obj_rel_no_comp_across	unexpected	3.405404090881348	3.405404090881348
5304	bert-base-cased	2653	interest	obj_rel_no_comp_across	expected	18.341222763061523	18.341222763061523
5305	bert-base-cased	2653	interest	obj_rel_no_comp_across	unexpected	18.66594886779785	18.66594886779785
5306	bert-base-cased	2654	are	obj_rel_no_comp_across	expected	1.115331530570984	1.115331530570984
5307	bert-base-cased	2654	are	obj_rel_no_comp_across	unexpected	2.6221418380737305	2.6221418380737305
5308	bert-base-cased	2655	are	obj_rel_no_comp_across	expected	3.1975643634796143	3.1975643634796143
5309	bert-base-cased	2655	are	obj_rel_no_comp_across	unexpected	2.7304141521453857	2.7304141521453857
5310	bert-base-cased	2656	are	obj_rel_no_comp_across	expected	9.48582935333252	9.48582935333252
5311	bert-base-cased	2656	are	obj_rel_no_comp_across	unexpected	5.509438514709473	5.509438514709473
5312	bert-base-cased	2657	are	obj_rel_no_comp_across	expected	0.3275164663791656	0.3275164663791656
5313	bert-base-cased	2657	are	obj_rel_no_comp_across	unexpected	4.859373569488525	4.859373569488525
5314	bert-base-cased	2658	are	obj_rel_no_comp_across	expected	1.2960306406021118	1.2960306406021118
5315	bert-base-cased	2658	are	obj_rel_no_comp_across	unexpected	3.3367271423339844	3.3367271423339844
5316	bert-base-cased	2659	bring	obj_rel_no_comp_across	expected	4.578476428985596	4.578476428985596
5317	bert-base-cased	2659	bring	obj_rel_no_comp_across	unexpected	1.7897378206253052	1.7897378206253052
5318	bert-base-cased	2660	interest	obj_rel_no_comp_across	expected	16.29741668701172	16.29741668701172
5319	bert-base-cased	2660	interest	obj_rel_no_comp_across	unexpected	17.751972198486328	17.751972198486328
5320	bert-base-cased	2661	are	obj_rel_no_comp_across	expected	0.299469381570816	0.299469381570816
5321	bert-base-cased	2661	are	obj_rel_no_comp_across	unexpected	3.7075228691101074	3.7075228691101074
5322	bert-base-cased	2662	are	obj_rel_no_comp_across	expected	1.2116575241088867	1.2116575241088867
5323	bert-base-cased	2662	are	obj_rel_no_comp_across	unexpected	2.824432373046875	2.824432373046875
5324	bert-base-cased	2663	are	obj_rel_no_comp_across	expected	1.967211365699768	1.967211365699768
5325	bert-base-cased	2663	are	obj_rel_no_comp_across	unexpected	2.933382272720337	2.933382272720337
5326	bert-base-cased	2664	are	obj_rel_no_comp_across	expected	0.2122548818588256	0.2122548818588256
5327	bert-base-cased	2664	are	obj_rel_no_comp_across	unexpected	4.820324897766113	4.820324897766113
5328	bert-base-cased	2665	are	obj_rel_no_comp_across	expected	0.4542384147644043	0.4542384147644043
5329	bert-base-cased	2665	are	obj_rel_no_comp_across	unexpected	3.543864250183105	3.543864250183105
5330	bert-base-cased	2666	bring	obj_rel_no_comp_across	expected	1.5287024974822998	1.5287024974822998
5331	bert-base-cased	2666	bring	obj_rel_no_comp_across	unexpected	2.085637331008911	2.085637331008911
5332	bert-base-cased	2667	interest	obj_rel_no_comp_across	expected	12.12765884399414	12.12765884399414
5333	bert-base-cased	2667	interest	obj_rel_no_comp_across	unexpected	14.373165130615234	14.373165130615234
5334	bert-base-cased	2668	are	obj_rel_no_comp_across	expected	0.8890078067779541	0.8890078067779541
5335	bert-base-cased	2668	are	obj_rel_no_comp_across	unexpected	5.056454181671143	5.056454181671143
5336	bert-base-cased	2669	are	obj_rel_no_comp_across	expected	0.5922560691833496	0.5922560691833496
5337	bert-base-cased	2669	are	obj_rel_no_comp_across	unexpected	3.695962190628052	3.695962190628052
5338	bert-base-cased	2670	are	obj_rel_no_comp_across	expected	2.8441877365112305	2.8441877365112305
5339	bert-base-cased	2670	are	obj_rel_no_comp_across	unexpected	4.302770137786865	4.302770137786865
5340	bert-base-cased	2671	are	obj_rel_no_comp_across	expected	0.2092556804418563	0.2092556804418563
5341	bert-base-cased	2671	are	obj_rel_no_comp_across	unexpected	5.666024684906006	5.666024684906006
5342	bert-base-cased	2672	are	obj_rel_no_comp_across	expected	0.3728140592575073	0.3728140592575073
5343	bert-base-cased	2672	are	obj_rel_no_comp_across	unexpected	5.41546630859375	5.41546630859375
5344	bert-base-cased	2673	bring	obj_rel_no_comp_across	expected	0.6184766888618469	0.6184766888618469
5345	bert-base-cased	2673	bring	obj_rel_no_comp_across	unexpected	2.525652885437012	2.525652885437012
5346	bert-base-cased	2674	interest	obj_rel_no_comp_across	expected	12.766556739807127	12.766556739807127
5347	bert-base-cased	2674	interest	obj_rel_no_comp_across	unexpected	14.852351188659668	14.852351188659668
5348	bert-base-cased	2675	are	obj_rel_no_comp_across	expected	1.5275583267211914	1.5275583267211914
5349	bert-base-cased	2675	are	obj_rel_no_comp_across	unexpected	3.056258201599121	3.056258201599121
5350	bert-base-cased	2676	are	obj_rel_no_comp_across	expected	1.7517435550689695	1.7517435550689695
5351	bert-base-cased	2676	are	obj_rel_no_comp_across	unexpected	3.025718212127685	3.025718212127685
5352	bert-base-cased	2677	are	obj_rel_no_comp_across	expected	6.834355354309082	6.834355354309082
5353	bert-base-cased	2677	are	obj_rel_no_comp_across	unexpected	4.942169666290283	4.942169666290283
5354	bert-base-cased	2678	are	obj_rel_no_comp_across	expected	0.3537948429584503	0.3537948429584503
5355	bert-base-cased	2678	are	obj_rel_no_comp_across	unexpected	4.789187431335449	4.789187431335449
5356	bert-base-cased	2679	are	obj_rel_no_comp_across	expected	2.8073437213897705	2.8073437213897705
5357	bert-base-cased	2679	are	obj_rel_no_comp_across	unexpected	4.475667476654053	4.475667476654053
5358	bert-base-cased	2680	bring	obj_rel_no_comp_across	expected	2.3654279708862305	2.3654279708862305
5359	bert-base-cased	2680	bring	obj_rel_no_comp_across	unexpected	2.696586847305298	2.696586847305298
5360	bert-base-cased	2681	interest	obj_rel_no_comp_across	expected	17.09033966064453	17.09033966064453
5361	bert-base-cased	2681	interest	obj_rel_no_comp_across	unexpected	17.2725830078125	17.2725830078125
5362	bert-base-cased	2682	are	obj_rel_no_comp_across	expected	0.8532243371009827	0.8532243371009827
5363	bert-base-cased	2682	are	obj_rel_no_comp_across	unexpected	2.708439588546753	2.708439588546753
5364	bert-base-cased	2683	are	obj_rel_no_comp_across	expected	2.529806613922119	2.529806613922119
5365	bert-base-cased	2683	are	obj_rel_no_comp_across	unexpected	2.850526809692383	2.850526809692383
5366	bert-base-cased	2684	are	obj_rel_no_comp_across	expected	6.568378448486328	6.568378448486328
5367	bert-base-cased	2684	are	obj_rel_no_comp_across	unexpected	5.018675804138184	5.018675804138184
5368	bert-base-cased	2685	are	obj_rel_no_comp_across	expected	0.2087335735559463	0.2087335735559463
5369	bert-base-cased	2685	are	obj_rel_no_comp_across	unexpected	4.943932056427002	4.943932056427002
5370	bert-base-cased	2686	are	obj_rel_no_comp_across	expected	1.2204604148864746	1.2204604148864746
5371	bert-base-cased	2686	are	obj_rel_no_comp_across	unexpected	3.830939769744873	3.830939769744873
5372	bert-base-cased	2687	bring	obj_rel_no_comp_across	expected	1.436086893081665	1.436086893081665
5373	bert-base-cased	2687	bring	obj_rel_no_comp_across	unexpected	2.144941568374634	2.144941568374634
5374	bert-base-cased	2688	interest	obj_rel_no_comp_across	expected	14.91368007659912	14.91368007659912
5375	bert-base-cased	2688	interest	obj_rel_no_comp_across	unexpected	17.024452209472656	17.024452209472656
5376	bert-base-cased	2689	are	obj_rel_no_comp_across	expected	0.4133750796318054	0.4133750796318054
5377	bert-base-cased	2689	are	obj_rel_no_comp_across	unexpected	3.7754199504852295	3.7754199504852295
5378	bert-base-cased	2690	are	obj_rel_no_comp_across	expected	3.5130112171173096	3.5130112171173096
5379	bert-base-cased	2690	are	obj_rel_no_comp_across	unexpected	2.783153772354126	2.783153772354126
5380	bert-base-cased	2691	are	obj_rel_no_comp_across	expected	5.031235694885254	5.031235694885254
5381	bert-base-cased	2691	are	obj_rel_no_comp_across	unexpected	3.434200525283813	3.434200525283813
5382	bert-base-cased	2692	are	obj_rel_no_comp_across	expected	0.1861979812383651	0.1861979812383651
5383	bert-base-cased	2692	are	obj_rel_no_comp_across	unexpected	5.193056106567383	5.193056106567383
5384	bert-base-cased	2693	are	obj_rel_no_comp_across	expected	1.3234602212905884	1.3234602212905884
5385	bert-base-cased	2693	are	obj_rel_no_comp_across	unexpected	2.9456582069396973	2.9456582069396973
5386	bert-base-cased	2694	bring	obj_rel_no_comp_across	expected	2.7113595008850098	2.7113595008850098
5387	bert-base-cased	2694	bring	obj_rel_no_comp_across	unexpected	1.6128278970718384	1.6128278970718384
5388	bert-base-cased	2695	interest	obj_rel_no_comp_across	expected	14.82270622253418	14.82270622253418
5389	bert-base-cased	2695	interest	obj_rel_no_comp_across	unexpected	15.29921054840088	15.29921054840088
5390	bert-base-cased	2696	are	obj_rel_no_comp_across	expected	18.04940414428711	18.04940414428711
5391	bert-base-cased	2696	are	obj_rel_no_comp_across	unexpected	15.922211647033691	15.922211647033691
5392	bert-base-cased	2697	are	obj_rel_no_comp_across	expected	18.04940414428711	18.04940414428711
5393	bert-base-cased	2697	are	obj_rel_no_comp_across	unexpected	15.922211647033691	15.922211647033691
5394	bert-base-cased	2698	are	obj_rel_no_comp_across	expected	18.04940414428711	18.04940414428711
5395	bert-base-cased	2698	are	obj_rel_no_comp_across	unexpected	15.922211647033691	15.922211647033691
5396	bert-base-cased	2699	are	obj_rel_no_comp_across	expected	18.04940414428711	18.04940414428711
5397	bert-base-cased	2699	are	obj_rel_no_comp_across	unexpected	15.922211647033691	15.922211647033691
5398	bert-base-cased	2700	are	obj_rel_no_comp_across	expected	18.04940414428711	18.04940414428711
5399	bert-base-cased	2700	are	obj_rel_no_comp_across	unexpected	15.922211647033691	15.922211647033691
5400	bert-base-cased	2701	bring	obj_rel_no_comp_across	expected	1.010595679283142	1.010595679283142
5401	bert-base-cased	2701	bring	obj_rel_no_comp_across	unexpected	2.004215240478516	2.004215240478516
5402	bert-base-cased	2702	interest	obj_rel_no_comp_across	expected	15.22873306274414	15.22873306274414
5403	bert-base-cased	2702	interest	obj_rel_no_comp_across	unexpected	15.87006950378418	15.87006950378418
5404	bert-base-cased	2703	are	obj_rel_no_comp_across	expected	5.108626842498779	5.108626842498779
5405	bert-base-cased	2703	are	obj_rel_no_comp_across	unexpected	3.159608125686645	3.159608125686645
5406	bert-base-cased	2704	are	obj_rel_no_comp_across	expected	8.91899585723877	8.91899585723877
5407	bert-base-cased	2704	are	obj_rel_no_comp_across	unexpected	5.717526912689209	5.717526912689209
5408	bert-base-cased	2705	are	obj_rel_no_comp_across	expected	12.991374969482422	12.991374969482422
5409	bert-base-cased	2705	are	obj_rel_no_comp_across	unexpected	9.050923347473145	9.050923347473145
5410	bert-base-cased	2706	are	obj_rel_no_comp_across	expected	0.4420645833015442	0.4420645833015442
5411	bert-base-cased	2706	are	obj_rel_no_comp_across	unexpected	5.364295959472656	5.364295959472656
5412	bert-base-cased	2707	are	obj_rel_no_comp_across	expected	7.758609771728516	7.758609771728516
5413	bert-base-cased	2707	are	obj_rel_no_comp_across	unexpected	5.357747077941895	5.357747077941895
5414	bert-base-cased	2708	bring	obj_rel_no_comp_across	expected	7.399933815002441	7.399933815002441
5415	bert-base-cased	2708	bring	obj_rel_no_comp_across	unexpected	4.550947666168213	4.550947666168213
5416	bert-base-cased	2709	interest	obj_rel_no_comp_across	expected	18.865745544433597	18.865745544433597
5417	bert-base-cased	2709	interest	obj_rel_no_comp_across	unexpected	19.15662002563477	19.15662002563477
5418	bert-base-cased	2710	are	obj_rel_no_comp_across	expected	2.081861734390259	2.081861734390259
5419	bert-base-cased	2710	are	obj_rel_no_comp_across	unexpected	2.117004156112671	2.117004156112671
5420	bert-base-cased	2711	are	obj_rel_no_comp_across	expected	8.220661163330078	8.220661163330078
5421	bert-base-cased	2711	are	obj_rel_no_comp_across	unexpected	4.382285118103027	4.382285118103027
5422	bert-base-cased	2712	are	obj_rel_no_comp_across	expected	10.635912895202637	10.635912895202637
5423	bert-base-cased	2712	are	obj_rel_no_comp_across	unexpected	6.653701305389404	6.653701305389404
5424	bert-base-cased	2713	are	obj_rel_no_comp_across	expected	0.2034291177988052	0.2034291177988052
5425	bert-base-cased	2713	are	obj_rel_no_comp_across	unexpected	5.504382610321045	5.504382610321045
5426	bert-base-cased	2714	are	obj_rel_no_comp_across	expected	4.528969764709473	4.528969764709473
5427	bert-base-cased	2714	are	obj_rel_no_comp_across	unexpected	3.590965509414673	3.590965509414673
5428	bert-base-cased	2715	bring	obj_rel_no_comp_across	expected	3.700109481811523	3.700109481811523
5429	bert-base-cased	2715	bring	obj_rel_no_comp_across	unexpected	1.7476178407669067	1.7476178407669067
5430	bert-base-cased	2716	interest	obj_rel_no_comp_across	expected	16.908803939819336	16.908803939819336
5431	bert-base-cased	2716	interest	obj_rel_no_comp_across	unexpected	17.815643310546875	17.815643310546875
5432	bert-base-cased	2717	are	obj_rel_no_comp_across	expected	0.3097984194755554	0.3097984194755554
5433	bert-base-cased	2717	are	obj_rel_no_comp_across	unexpected	4.0273919105529785	4.0273919105529785
5434	bert-base-cased	2718	are	obj_rel_no_comp_across	expected	0.804655909538269	0.804655909538269
5435	bert-base-cased	2718	are	obj_rel_no_comp_across	unexpected	3.265061616897583	3.265061616897583
5436	bert-base-cased	2719	are	obj_rel_no_comp_across	expected	3.977527141571045	3.977527141571045
5437	bert-base-cased	2719	are	obj_rel_no_comp_across	unexpected	3.0582852363586426	3.0582852363586426
5438	bert-base-cased	2720	are	obj_rel_no_comp_across	expected	0.252663254737854	0.252663254737854
5439	bert-base-cased	2720	are	obj_rel_no_comp_across	unexpected	4.657084941864014	4.657084941864014
5440	bert-base-cased	2721	are	obj_rel_no_comp_across	expected	0.5125858783721924	0.5125858783721924
5441	bert-base-cased	2721	are	obj_rel_no_comp_across	unexpected	3.2632076740264893	3.2632076740264893
5442	bert-base-cased	2722	bring	obj_rel_no_comp_across	expected	1.2272453308105469	1.2272453308105469
5443	bert-base-cased	2722	bring	obj_rel_no_comp_across	unexpected	2.0128097534179688	2.0128097534179688
5444	bert-base-cased	2723	interest	obj_rel_no_comp_across	expected	13.16304874420166	13.16304874420166
5445	bert-base-cased	2723	interest	obj_rel_no_comp_across	unexpected	14.388968467712402	14.388968467712402
5446	bert-base-cased	2724	are	obj_rel_no_comp_across	expected	0.6863988637924194	0.6863988637924194
5447	bert-base-cased	2724	are	obj_rel_no_comp_across	unexpected	5.252813339233398	5.252813339233398
5448	bert-base-cased	2725	are	obj_rel_no_comp_across	expected	0.7046381235122681	0.7046381235122681
5449	bert-base-cased	2725	are	obj_rel_no_comp_across	unexpected	4.4090094566345215	4.4090094566345215
5450	bert-base-cased	2726	are	obj_rel_no_comp_across	expected	4.857582092285156	4.857582092285156
5451	bert-base-cased	2726	are	obj_rel_no_comp_across	unexpected	4.306288242340088	4.306288242340088
5452	bert-base-cased	2727	are	obj_rel_no_comp_across	expected	0.1810627579689026	0.1810627579689026
5453	bert-base-cased	2727	are	obj_rel_no_comp_across	unexpected	5.954478740692139	5.954478740692139
5454	bert-base-cased	2728	are	obj_rel_no_comp_across	expected	0.5295184850692749	0.5295184850692749
5455	bert-base-cased	2728	are	obj_rel_no_comp_across	unexpected	5.050851345062256	5.050851345062256
5456	bert-base-cased	2729	bring	obj_rel_no_comp_across	expected	0.6865605711936951	0.6865605711936951
5457	bert-base-cased	2729	bring	obj_rel_no_comp_across	unexpected	2.2693734169006348	2.2693734169006348
5458	bert-base-cased	2730	interest	obj_rel_no_comp_across	expected	12.867687225341797	12.867687225341797
5459	bert-base-cased	2730	interest	obj_rel_no_comp_across	unexpected	14.922133445739746	14.922133445739746
5460	bert-base-cased	2731	are	obj_rel_no_comp_across	expected	0.9226473569869996	0.9226473569869996
5461	bert-base-cased	2731	are	obj_rel_no_comp_across	unexpected	3.871098756790161	3.871098756790161
5462	bert-base-cased	2732	are	obj_rel_no_comp_across	expected	0.9424405694007874	0.9424405694007874
5463	bert-base-cased	2732	are	obj_rel_no_comp_across	unexpected	3.452602863311768	3.452602863311768
5464	bert-base-cased	2733	are	obj_rel_no_comp_across	expected	7.260235786437988	7.260235786437988
5465	bert-base-cased	2733	are	obj_rel_no_comp_across	unexpected	4.912938117980957	4.912938117980957
5466	bert-base-cased	2734	are	obj_rel_no_comp_across	expected	0.3997484743595123	0.3997484743595123
5467	bert-base-cased	2734	are	obj_rel_no_comp_across	unexpected	5.489501953125	5.489501953125
5468	bert-base-cased	2735	are	obj_rel_no_comp_across	expected	1.8699171543121336	1.8699171543121336
5469	bert-base-cased	2735	are	obj_rel_no_comp_across	unexpected	4.263907432556152	4.263907432556152
5470	bert-base-cased	2736	bring	obj_rel_no_comp_across	expected	3.56577467918396	3.56577467918396
