	model	pairid	lemma	condition	comparison	surpsum	surpmean
981	bert-base-cased	491	laugh	sent_comp	unexpected	26.04012107849121	26.04012107849121
982	bert-base-cased	492	swim	sent_comp	expected	28.74592018127441	28.74592018127441
983	bert-base-cased	492	swim	sent_comp	unexpected	14.372659206390383	14.372659206390383
984	bert-base-cased	493	smile	sent_comp	expected	25.278696060180664	25.278696060180664
985	bert-base-cased	493	smile	sent_comp	unexpected	27.47469711303711	27.47469711303711
986	bert-base-cased	494	are	sent_comp	expected	6.379164695739746	6.379164695739746
987	bert-base-cased	494	are	sent_comp	unexpected	15.390002250671388	15.390002250671388
988	bert-base-cased	495	are	sent_comp	expected	7.1876373291015625	7.1876373291015625
989	bert-base-cased	495	are	sent_comp	unexpected	14.615657806396484	14.615657806396484
990	bert-base-cased	496	are	sent_comp	expected	5.951172828674316	5.951172828674316
991	bert-base-cased	496	are	sent_comp	unexpected	15.028855323791504	15.028855323791504
992	bert-base-cased	497	are	sent_comp	expected	4.959952831268311	4.959952831268311
993	bert-base-cased	497	are	sent_comp	unexpected	12.336812019348145	12.336812019348145
994	bert-base-cased	498	laugh	sent_comp	expected	21.872732162475582	21.872732162475582
995	bert-base-cased	498	laugh	sent_comp	unexpected	22.77663993835449	22.77663993835449
996	bert-base-cased	499	swim	sent_comp	expected	27.987510681152344	27.987510681152344
997	bert-base-cased	499	swim	sent_comp	unexpected	13.722848892211912	13.722848892211912
998	bert-base-cased	500	smile	sent_comp	expected	21.52572631835937	21.52572631835937
999	bert-base-cased	500	smile	sent_comp	unexpected	24.262475967407227	24.262475967407227
1000	bert-base-cased	501	are	sent_comp	expected	8.14150333404541	8.14150333404541
1001	bert-base-cased	501	are	sent_comp	unexpected	16.78123664855957	16.78123664855957
1002	bert-base-cased	502	are	sent_comp	expected	9.977295875549316	9.977295875549316
1003	bert-base-cased	502	are	sent_comp	unexpected	18.0783748626709	18.0783748626709
1004	bert-base-cased	503	are	sent_comp	expected	8.568175315856934	8.568175315856934
1005	bert-base-cased	503	are	sent_comp	unexpected	18.395343780517575	18.395343780517575
1006	bert-base-cased	504	are	sent_comp	expected	7.172611236572266	7.172611236572266
1007	bert-base-cased	504	are	sent_comp	unexpected	14.125106811523438	14.125106811523438
1008	bert-base-cased	505	laugh	sent_comp	expected	23.19290542602539	23.19290542602539
1009	bert-base-cased	505	laugh	sent_comp	unexpected	24.005542755126957	24.005542755126957
1010	bert-base-cased	506	swim	sent_comp	expected	28.696746826171875	28.696746826171875
1011	bert-base-cased	506	swim	sent_comp	unexpected	12.8506760597229	12.8506760597229
1012	bert-base-cased	507	smile	sent_comp	expected	22.909334182739254	22.909334182739254
1013	bert-base-cased	507	smile	sent_comp	unexpected	25.29710960388184	25.29710960388184
1014	bert-base-cased	508	are	sent_comp	expected	7.213765621185303	7.213765621185303
1015	bert-base-cased	508	are	sent_comp	unexpected	15.039022445678713	15.039022445678713
1016	bert-base-cased	509	are	sent_comp	expected	8.577065467834473	8.577065467834473
1017	bert-base-cased	509	are	sent_comp	unexpected	15.445650100708008	15.445650100708008
1018	bert-base-cased	510	are	sent_comp	expected	7.798435688018799	7.798435688018799
1019	bert-base-cased	510	are	sent_comp	unexpected	16.230554580688477	16.230554580688477
1020	bert-base-cased	511	are	sent_comp	expected	6.477218151092529	6.477218151092529
1021	bert-base-cased	511	are	sent_comp	unexpected	12.43535041809082	12.43535041809082
1022	bert-base-cased	512	laugh	sent_comp	expected	23.09491729736328	23.09491729736328
1023	bert-base-cased	512	laugh	sent_comp	unexpected	23.754505157470703	23.754505157470703
1024	bert-base-cased	513	swim	sent_comp	expected	28.762651443481445	28.762651443481445
1025	bert-base-cased	513	swim	sent_comp	unexpected	19.02394962310791	19.02394962310791
1026	bert-base-cased	514	smile	sent_comp	expected	22.951251983642575	22.951251983642575
1027	bert-base-cased	514	smile	sent_comp	unexpected	25.275684356689453	25.275684356689453
1028	bert-base-cased	515	are	sent_comp	expected	7.688753604888916	7.688753604888916
1029	bert-base-cased	515	are	sent_comp	unexpected	15.718146324157717	15.718146324157717
1030	bert-base-cased	516	are	sent_comp	expected	9.211016654968262	9.211016654968262
1031	bert-base-cased	516	are	sent_comp	unexpected	16.86701774597168	16.86701774597168
1032	bert-base-cased	517	are	sent_comp	expected	8.729575157165527	8.729575157165527
1033	bert-base-cased	517	are	sent_comp	unexpected	17.883342742919922	17.883342742919922
1034	bert-base-cased	518	are	sent_comp	expected	7.103123664855957	7.103123664855957
1035	bert-base-cased	518	are	sent_comp	unexpected	13.761996269226074	13.761996269226074
1036	bert-base-cased	519	laugh	sent_comp	expected	23.57668876647949	23.57668876647949
1037	bert-base-cased	519	laugh	sent_comp	unexpected	24.267318725585938	24.267318725585938
1038	bert-base-cased	520	swim	sent_comp	expected	29.723159790039062	29.723159790039062
1039	bert-base-cased	520	swim	sent_comp	unexpected	19.061338424682617	19.061338424682617
1040	bert-base-cased	521	smile	sent_comp	expected	23.03671264648437	23.03671264648437
1041	bert-base-cased	521	smile	sent_comp	unexpected	25.61254501342773	25.61254501342773
1042	bert-base-cased	522	are	sent_comp	expected	7.50020694732666	7.50020694732666
1043	bert-base-cased	522	are	sent_comp	unexpected	16.691911697387695	16.691911697387695
1044	bert-base-cased	523	are	sent_comp	expected	9.712738990783691	9.712738990783691
1045	bert-base-cased	523	are	sent_comp	unexpected	18.641063690185547	18.641063690185547
1046	bert-base-cased	524	are	sent_comp	expected	8.160563468933105	8.160563468933105
1047	bert-base-cased	524	are	sent_comp	unexpected	18.47880172729492	18.47880172729492
1048	bert-base-cased	525	are	sent_comp	expected	6.737696647644043	6.737696647644043
1049	bert-base-cased	525	are	sent_comp	unexpected	13.92151927947998	13.92151927947998
1050	bert-base-cased	526	laugh	sent_comp	expected	20.84941673278809	20.84941673278809
1051	bert-base-cased	526	laugh	sent_comp	unexpected	21.76047134399414	21.76047134399414
1052	bert-base-cased	527	swim	sent_comp	expected	27.55997467041016	27.55997467041016
1053	bert-base-cased	527	swim	sent_comp	unexpected	19.29770565032959	19.29770565032959
1054	bert-base-cased	528	smile	sent_comp	expected	21.18495178222656	21.18495178222656
1055	bert-base-cased	528	smile	sent_comp	unexpected	23.40693473815918	23.40693473815918
1056	bert-base-cased	529	are	sent_comp	expected	8.319510459899902	8.319510459899902
1057	bert-base-cased	529	are	sent_comp	unexpected	16.591402053833008	16.591402053833008
1058	bert-base-cased	530	are	sent_comp	expected	10.4527587890625	10.4527587890625
1059	bert-base-cased	530	are	sent_comp	unexpected	18.72398567199707	18.72398567199707
1060	bert-base-cased	531	are	sent_comp	expected	9.455119132995604	9.455119132995604
1061	bert-base-cased	531	are	sent_comp	unexpected	19.03981590270996	19.03981590270996
1062	bert-base-cased	532	are	sent_comp	expected	7.493306636810303	7.493306636810303
1063	bert-base-cased	532	are	sent_comp	unexpected	14.971894264221191	14.971894264221191
1064	bert-base-cased	533	laugh	sent_comp	expected	22.30199813842773	22.30199813842773
1065	bert-base-cased	533	laugh	sent_comp	unexpected	23.012435913085938	23.012435913085938
1066	bert-base-cased	534	swim	sent_comp	expected	28.86721992492676	28.86721992492676
1067	bert-base-cased	534	swim	sent_comp	unexpected	18.974814414978027	18.974814414978027
1068	bert-base-cased	535	smile	sent_comp	expected	22.261377334594727	22.261377334594727
1069	bert-base-cased	535	smile	sent_comp	unexpected	24.70414924621582	24.70414924621582
1070	bert-base-cased	536	are	sent_comp	expected	7.767155647277832	7.767155647277832
1071	bert-base-cased	536	are	sent_comp	unexpected	16.174137115478516	16.174137115478516
1072	bert-base-cased	537	are	sent_comp	expected	9.862126350402832	9.862126350402832
1073	bert-base-cased	537	are	sent_comp	unexpected	17.941476821899414	17.941476821899414
1074	bert-base-cased	538	are	sent_comp	expected	8.580427169799805	8.580427169799805
1075	bert-base-cased	538	are	sent_comp	unexpected	18.34868621826172	18.34868621826172
1076	bert-base-cased	539	are	sent_comp	expected	7.195700645446777	7.195700645446777
1077	bert-base-cased	539	are	sent_comp	unexpected	14.29037857055664	14.29037857055664
1078	bert-base-cased	540	laugh	sent_comp	expected	24.692636489868164	24.692636489868164
1079	bert-base-cased	540	laugh	sent_comp	unexpected	24.73527336120605	24.73527336120605
1080	bert-base-cased	541	swim	sent_comp	expected	29.66398048400879	29.66398048400879
1081	bert-base-cased	541	swim	sent_comp	unexpected	18.213045120239258	18.213045120239258
1082	bert-base-cased	542	smile	sent_comp	expected	23.774925231933597	23.774925231933597
1083	bert-base-cased	542	smile	sent_comp	unexpected	25.62435340881348	25.62435340881348
1084	bert-base-cased	543	are	sent_comp	expected	7.376464366912842	7.376464366912842
1085	bert-base-cased	543	are	sent_comp	unexpected	15.744383811950684	15.744383811950684
1086	bert-base-cased	544	are	sent_comp	expected	8.127199172973633	8.127199172973633
1087	bert-base-cased	544	are	sent_comp	unexpected	15.862384796142578	15.862384796142578
1088	bert-base-cased	545	are	sent_comp	expected	7.762904644012451	7.762904644012451
1089	bert-base-cased	545	are	sent_comp	unexpected	16.893362045288086	16.893362045288086
1090	bert-base-cased	546	are	sent_comp	expected	5.841339588165283	5.841339588165283
1091	bert-base-cased	546	are	sent_comp	unexpected	12.236482620239258	12.236482620239258
1092	bert-base-cased	547	laugh	sent_comp	expected	23.46434211730957	23.46434211730957
1093	bert-base-cased	547	laugh	sent_comp	unexpected	24.127138137817383	24.127138137817383
1094	bert-base-cased	548	swim	sent_comp	expected	29.322723388671875	29.322723388671875
1095	bert-base-cased	548	swim	sent_comp	unexpected	17.636466026306152	17.636466026306152
1096	bert-base-cased	549	smile	sent_comp	expected	22.9818058013916	22.9818058013916
1097	bert-base-cased	549	smile	sent_comp	unexpected	25.516584396362305	25.516584396362305
1098	bert-base-cased	550	are	sent_comp	expected	7.070259094238281	7.070259094238281
1099	bert-base-cased	550	are	sent_comp	unexpected	15.376445770263672	15.376445770263672
1100	bert-base-cased	551	are	sent_comp	expected	8.937310218811035	8.937310218811035
1101	bert-base-cased	551	are	sent_comp	unexpected	16.80999755859375	16.80999755859375
1102	bert-base-cased	552	are	sent_comp	expected	8.01191520690918	8.01191520690918
1103	bert-base-cased	552	are	sent_comp	unexpected	17.69005584716797	17.69005584716797
1104	bert-base-cased	553	are	sent_comp	expected	6.819712162017822	6.819712162017822
1105	bert-base-cased	553	are	sent_comp	unexpected	13.605586051940918	13.605586051940918
1106	bert-base-cased	554	laugh	sent_comp	expected	24.410865783691406	24.410865783691406
1107	bert-base-cased	554	laugh	sent_comp	unexpected	24.848047256469727	24.848047256469727
1108	bert-base-cased	555	swim	sent_comp	expected	29.679861068725582	29.679861068725582
1109	bert-base-cased	555	swim	sent_comp	unexpected	14.36234998703003	14.36234998703003
1110	bert-base-cased	556	smile	sent_comp	expected	23.47652816772461	23.47652816772461
1111	bert-base-cased	556	smile	sent_comp	unexpected	26.11236000061035	26.11236000061035
1112	bert-base-cased	557	are	sent_comp	expected	6.880348205566406	6.880348205566406
1113	bert-base-cased	557	are	sent_comp	unexpected	14.571415901184082	14.571415901184082
1114	bert-base-cased	558	are	sent_comp	expected	9.24551486968994	9.24551486968994
1115	bert-base-cased	558	are	sent_comp	unexpected	16.999216079711914	16.999216079711914
1116	bert-base-cased	559	are	sent_comp	expected	7.73441743850708	7.73441743850708
1117	bert-base-cased	559	are	sent_comp	unexpected	16.588438034057617	16.588438034057617
1118	bert-base-cased	560	are	sent_comp	expected	6.1516194343566895	6.1516194343566895
1119	bert-base-cased	560	are	sent_comp	unexpected	12.134578704833984	12.134578704833984
1120	bert-base-cased	561	laugh	sent_comp	expected	26.82747459411621	26.82747459411621
1121	bert-base-cased	561	laugh	sent_comp	unexpected	27.14972877502441	27.14972877502441
1122	bert-base-cased	562	swim	sent_comp	expected	29.849016189575195	29.849016189575195
1123	bert-base-cased	562	swim	sent_comp	unexpected	19.82716655731201	19.82716655731201
1124	bert-base-cased	563	smile	sent_comp	expected	25.84449005126953	25.84449005126953
1125	bert-base-cased	563	smile	sent_comp	unexpected	27.52568817138672	27.52568817138672
1126	bert-base-cased	564	are	sent_comp	expected	4.933117866516113	4.933117866516113
1127	bert-base-cased	564	are	sent_comp	unexpected	12.131362915039062	12.131362915039062
1128	bert-base-cased	565	are	sent_comp	expected	8.70914077758789	8.70914077758789
1129	bert-base-cased	565	are	sent_comp	unexpected	11.888648986816406	11.888648986816406
1130	bert-base-cased	566	are	sent_comp	expected	5.309549808502197	5.309549808502197
1131	bert-base-cased	566	are	sent_comp	unexpected	12.114334106445312	12.114334106445312
1132	bert-base-cased	567	are	sent_comp	expected	7.218644142150879	7.218644142150879
1133	bert-base-cased	567	are	sent_comp	unexpected	11.787748336791992	11.787748336791992
1134	bert-base-cased	568	laugh	sent_comp	expected	27.689157485961918	27.689157485961918
1135	bert-base-cased	568	laugh	sent_comp	unexpected	27.97920036315918	27.97920036315918
1136	bert-base-cased	569	swim	sent_comp	expected	29.981225967407227	29.981225967407227
1137	bert-base-cased	569	swim	sent_comp	unexpected	19.456199645996094	19.456199645996094
1138	bert-base-cased	570	smile	sent_comp	expected	26.230388641357425	26.230388641357425
1139	bert-base-cased	570	smile	sent_comp	unexpected	28.18040657043457	28.18040657043457
1140	bert-base-cased	571	are	sent_comp	expected	5.812169551849365	5.812169551849365
1141	bert-base-cased	571	are	sent_comp	unexpected	14.070676803588867	14.070676803588867
1142	bert-base-cased	572	are	sent_comp	expected	7.569985389709473	7.569985389709473
1143	bert-base-cased	572	are	sent_comp	unexpected	11.96345329284668	11.96345329284668
1144	bert-base-cased	573	are	sent_comp	expected	5.632911682128906	5.632911682128906
1145	bert-base-cased	573	are	sent_comp	unexpected	13.476343154907228	13.476343154907228
1146	bert-base-cased	574	are	sent_comp	expected	5.885221481323242	5.885221481323242
1147	bert-base-cased	574	are	sent_comp	unexpected	11.006064414978027	11.006064414978027
1148	bert-base-cased	575	laugh	sent_comp	expected	27.32462310791016	27.32462310791016
1149	bert-base-cased	575	laugh	sent_comp	unexpected	27.88509559631348	27.88509559631348
1150	bert-base-cased	576	swim	sent_comp	expected	29.876331329345703	29.876331329345703
1151	bert-base-cased	576	swim	sent_comp	unexpected	13.175509691238403	13.175509691238403
1152	bert-base-cased	577	smile	sent_comp	expected	26.30889129638672	26.30889129638672
1153	bert-base-cased	577	smile	sent_comp	unexpected	28.190223693847656	28.190223693847656
1154	bert-base-cased	578	are	sent_comp	expected	5.484910488128662	5.484910488128662
1155	bert-base-cased	578	are	sent_comp	unexpected	11.86021900177002	11.86021900177002
1156	bert-base-cased	579	are	sent_comp	expected	7.968234062194824	7.968234062194824
1157	bert-base-cased	579	are	sent_comp	unexpected	11.680413246154783	11.680413246154783
1158	bert-base-cased	580	are	sent_comp	expected	5.881304264068604	5.881304264068604
1159	bert-base-cased	580	are	sent_comp	unexpected	11.713574409484863	11.713574409484863
1160	bert-base-cased	581	are	sent_comp	expected	6.600242614746094	6.600242614746094
1161	bert-base-cased	581	are	sent_comp	unexpected	11.009011268615724	11.009011268615724
