	model	pairid	lemma	condition	comparison	surpsum	surpmean
5475	bert-base-cased	2738	loves	obj_rel_within	unexpected	10.474767684936523	10.474767684936523
5476	bert-base-cased	2739	loves	obj_rel_within	expected	11.958463668823242	11.958463668823242
5477	bert-base-cased	2739	loves	obj_rel_within	unexpected	12.791820526123049	12.791820526123049
5478	bert-base-cased	2740	loves	obj_rel_within	expected	10.12238311767578	10.12238311767578
5479	bert-base-cased	2740	loves	obj_rel_within	unexpected	11.974648475646973	11.974648475646973
5480	bert-base-cased	2741	loves	obj_rel_within	expected	11.9801025390625	11.9801025390625
5481	bert-base-cased	2741	loves	obj_rel_within	unexpected	13.887266159057615	13.887266159057615
5482	bert-base-cased	2742	loves	obj_rel_within	expected	11.361150741577148	11.361150741577148
5483	bert-base-cased	2742	loves	obj_rel_within	unexpected	13.550314903259276	13.550314903259276
5484	bert-base-cased	2743	loves	obj_rel_within	expected	11.634135246276855	11.634135246276855
5485	bert-base-cased	2743	loves	obj_rel_within	unexpected	13.237695693969728	13.237695693969728
5486	bert-base-cased	2744	loves	obj_rel_within	expected	13.122621536254885	13.122621536254885
5487	bert-base-cased	2744	loves	obj_rel_within	unexpected	15.810154914855955	15.810154914855955
5488	bert-base-cased	2745	likes	obj_rel_within	expected	7.556249618530273	7.556249618530273
5489	bert-base-cased	2745	likes	obj_rel_within	unexpected	7.947931289672852	7.947931289672852
5490	bert-base-cased	2746	likes	obj_rel_within	expected	11.93332862854004	11.93332862854004
5491	bert-base-cased	2746	likes	obj_rel_within	unexpected	10.898542404174805	10.898542404174805
5492	bert-base-cased	2747	likes	obj_rel_within	expected	7.74882698059082	7.74882698059082
5493	bert-base-cased	2747	likes	obj_rel_within	unexpected	8.65632152557373	8.65632152557373
5494	bert-base-cased	2748	likes	obj_rel_within	expected	10.903923988342283	10.903923988342283
5495	bert-base-cased	2748	likes	obj_rel_within	unexpected	10.27231502532959	10.27231502532959
5496	bert-base-cased	2749	likes	obj_rel_within	expected	9.938674926757812	9.938674926757812
5497	bert-base-cased	2749	likes	obj_rel_within	unexpected	9.057721138000488	9.057721138000488
5498	bert-base-cased	2750	likes	obj_rel_within	expected	9.525267601013184	9.525267601013184
5499	bert-base-cased	2750	likes	obj_rel_within	unexpected	10.764144897460938	10.764144897460938
5500	bert-base-cased	2751	likes	obj_rel_within	expected	9.78955364227295	9.78955364227295
5501	bert-base-cased	2751	likes	obj_rel_within	unexpected	10.445300102233888	10.445300102233888
5502	bert-base-cased	2752	admires	obj_rel_within	expected	9.17059701681137	9.17059701681137
5503	bert-base-cased	2752	admires	obj_rel_within	unexpected	14.92448616027832	14.92448616027832
5504	bert-base-cased	2753	admires	obj_rel_within	expected	8.51805990934372	8.51805990934372
5505	bert-base-cased	2753	admires	obj_rel_within	unexpected	16.49110221862793	16.49110221862793
5506	bert-base-cased	2754	admires	obj_rel_within	expected	9.2307710647583	9.2307710647583
5507	bert-base-cased	2754	admires	obj_rel_within	unexpected	16.017887115478516	16.017887115478516
5508	bert-base-cased	2755	admires	obj_rel_within	expected	10.268917091190813	10.268917091190813
5509	bert-base-cased	2755	admires	obj_rel_within	unexpected	15.918289184570312	15.918289184570312
5510	bert-base-cased	2756	admires	obj_rel_within	expected	10.46946582570672	10.46946582570672
5511	bert-base-cased	2756	admires	obj_rel_within	unexpected	15.771100997924805	15.771100997924805
5512	bert-base-cased	2757	admires	obj_rel_within	expected	10.888133328408003	10.888133328408003
5513	bert-base-cased	2757	admires	obj_rel_within	unexpected	17.388200759887695	17.388200759887695
5514	bert-base-cased	2758	admires	obj_rel_within	expected	10.805181866511703	10.805181866511703
5515	bert-base-cased	2758	admires	obj_rel_within	unexpected	16.56515884399414	16.56515884399414
5516	bert-base-cased	2759	hates	obj_rel_within	expected	9.285164833068848	9.285164833068848
5517	bert-base-cased	2759	hates	obj_rel_within	unexpected	11.648849487304688	11.648849487304688
5518	bert-base-cased	2760	hates	obj_rel_within	expected	14.510512351989746	14.510512351989746
5519	bert-base-cased	2760	hates	obj_rel_within	unexpected	16.805776596069336	16.805776596069336
5520	bert-base-cased	2761	hates	obj_rel_within	expected	11.61634922027588	11.61634922027588
5521	bert-base-cased	2761	hates	obj_rel_within	unexpected	14.030985832214355	14.030985832214355
5522	bert-base-cased	2762	hates	obj_rel_within	expected	13.623477935791016	13.623477935791016
5523	bert-base-cased	2762	hates	obj_rel_within	unexpected	14.690421104431152	14.690421104431152
5524	bert-base-cased	2763	hates	obj_rel_within	expected	13.197550773620604	13.197550773620604
5525	bert-base-cased	2763	hates	obj_rel_within	unexpected	13.732429504394531	13.732429504394531
5526	bert-base-cased	2764	hates	obj_rel_within	expected	13.581154823303224	13.581154823303224
5527	bert-base-cased	2764	hates	obj_rel_within	unexpected	16.82769203186035	16.82769203186035
5528	bert-base-cased	2765	hates	obj_rel_within	expected	13.752811431884766	13.752811431884766
5529	bert-base-cased	2765	hates	obj_rel_within	unexpected	15.79770851135254	15.79770851135254
5530	bert-base-cased	2766	loves	obj_rel_within	expected	8.682981491088867	8.682981491088867
5531	bert-base-cased	2766	loves	obj_rel_within	unexpected	10.08864688873291	10.08864688873291
5532	bert-base-cased	2767	loves	obj_rel_within	expected	11.875005722045898	11.875005722045898
5533	bert-base-cased	2767	loves	obj_rel_within	unexpected	12.40258502960205	12.40258502960205
5534	bert-base-cased	2768	loves	obj_rel_within	expected	10.05202865600586	10.05202865600586
5535	bert-base-cased	2768	loves	obj_rel_within	unexpected	11.54322338104248	11.54322338104248
5536	bert-base-cased	2769	loves	obj_rel_within	expected	11.483686447143556	11.483686447143556
5537	bert-base-cased	2769	loves	obj_rel_within	unexpected	11.914146423339844	11.914146423339844
5538	bert-base-cased	2770	loves	obj_rel_within	expected	11.58336067199707	11.58336067199707
5539	bert-base-cased	2770	loves	obj_rel_within	unexpected	11.432347297668455	11.432347297668455
5540	bert-base-cased	2771	loves	obj_rel_within	expected	11.113971710205078	11.113971710205078
5541	bert-base-cased	2771	loves	obj_rel_within	unexpected	13.282517433166504	13.282517433166504
5542	bert-base-cased	2772	loves	obj_rel_within	expected	12.135424613952637	12.135424613952637
5543	bert-base-cased	2772	loves	obj_rel_within	unexpected	13.132352828979492	13.132352828979492
5544	bert-base-cased	2773	likes	obj_rel_within	expected	9.388897895812988	9.388897895812988
5545	bert-base-cased	2773	likes	obj_rel_within	unexpected	10.641278266906738	10.641278266906738
5546	bert-base-cased	2774	likes	obj_rel_within	expected	14.422931671142578	14.422931671142578
5547	bert-base-cased	2774	likes	obj_rel_within	unexpected	14.008033752441406	14.008033752441406
5548	bert-base-cased	2775	likes	obj_rel_within	expected	9.844429969787598	9.844429969787598
5549	bert-base-cased	2775	likes	obj_rel_within	unexpected	10.841022491455078	10.841022491455078
5550	bert-base-cased	2776	likes	obj_rel_within	expected	13.598549842834473	13.598549842834473
5551	bert-base-cased	2776	likes	obj_rel_within	unexpected	15.717741012573242	15.717741012573242
5552	bert-base-cased	2777	likes	obj_rel_within	expected	13.217639923095703	13.217639923095703
5553	bert-base-cased	2777	likes	obj_rel_within	unexpected	14.219786643981934	14.219786643981934
5554	bert-base-cased	2778	likes	obj_rel_within	expected	8.219894409179688	8.219894409179688
5555	bert-base-cased	2778	likes	obj_rel_within	unexpected	9.422351837158203	9.422351837158203
5556	bert-base-cased	2779	likes	obj_rel_within	expected	9.159194946289062	9.159194946289062
5557	bert-base-cased	2779	likes	obj_rel_within	unexpected	10.065654754638672	10.065654754638672
5558	bert-base-cased	2780	admires	obj_rel_within	expected	8.683818399906158	8.683818399906158
5559	bert-base-cased	2780	admires	obj_rel_within	unexpected	16.535037994384766	16.535037994384766
5560	bert-base-cased	2781	admires	obj_rel_within	expected	9.44635546207428	9.44635546207428
5561	bert-base-cased	2781	admires	obj_rel_within	unexpected	18.052343368530277	18.052343368530277
5562	bert-base-cased	2782	admires	obj_rel_within	expected	9.04850506782532	9.04850506782532
5563	bert-base-cased	2782	admires	obj_rel_within	unexpected	16.674650192260742	16.674650192260742
5564	bert-base-cased	2783	admires	obj_rel_within	expected	9.721844419837	9.721844419837
5565	bert-base-cased	2783	admires	obj_rel_within	unexpected	22.9110050201416	22.9110050201416
5566	bert-base-cased	2784	admires	obj_rel_within	expected	9.608095329254866	9.608095329254866
5567	bert-base-cased	2784	admires	obj_rel_within	unexpected	21.883167266845703	21.883167266845703
5568	bert-base-cased	2785	admires	obj_rel_within	expected	9.593065191060305	9.593065191060305
5569	bert-base-cased	2785	admires	obj_rel_within	unexpected	16.973989486694336	16.973989486694336
5570	bert-base-cased	2786	admires	obj_rel_within	expected	9.613031603395939	9.613031603395939
5571	bert-base-cased	2786	admires	obj_rel_within	unexpected	15.618368148803713	15.618368148803713
5572	bert-base-cased	2787	hates	obj_rel_within	expected	8.694720268249512	8.694720268249512
5573	bert-base-cased	2787	hates	obj_rel_within	unexpected	12.902064323425291	12.902064323425291
5574	bert-base-cased	2788	hates	obj_rel_within	expected	16.220962524414062	16.220962524414062
5575	bert-base-cased	2788	hates	obj_rel_within	unexpected	18.238359451293945	18.238359451293945
5576	bert-base-cased	2789	hates	obj_rel_within	expected	10.995317459106444	10.995317459106444
5577	bert-base-cased	2789	hates	obj_rel_within	unexpected	14.69726276397705	14.69726276397705
5578	bert-base-cased	2790	hates	obj_rel_within	expected	18.7322998046875	18.7322998046875
5579	bert-base-cased	2790	hates	obj_rel_within	unexpected	21.18523597717285	21.18523597717285
5580	bert-base-cased	2791	hates	obj_rel_within	expected	17.203338623046875	17.203338623046875
5581	bert-base-cased	2791	hates	obj_rel_within	unexpected	19.765411376953125	19.765411376953125
5582	bert-base-cased	2792	hates	obj_rel_within	expected	13.437820434570312	13.437820434570312
5583	bert-base-cased	2792	hates	obj_rel_within	unexpected	17.773927688598633	17.773927688598633
5584	bert-base-cased	2793	hates	obj_rel_within	expected	14.020758628845217	14.020758628845217
5585	bert-base-cased	2793	hates	obj_rel_within	unexpected	15.854409217834473	15.854409217834473
5586	bert-base-cased	2794	loves	obj_rel_within	expected	8.347555160522461	8.347555160522461
5587	bert-base-cased	2794	loves	obj_rel_within	unexpected	10.753779411315918	10.753779411315918
5588	bert-base-cased	2795	loves	obj_rel_within	expected	13.180485725402832	13.180485725402832
5589	bert-base-cased	2795	loves	obj_rel_within	unexpected	12.166448593139648	12.166448593139648
5590	bert-base-cased	2796	loves	obj_rel_within	expected	10.16225242614746	10.16225242614746
5591	bert-base-cased	2796	loves	obj_rel_within	unexpected	11.916624069213867	11.916624069213867
5592	bert-base-cased	2797	loves	obj_rel_within	expected	14.66754150390625	14.66754150390625
5593	bert-base-cased	2797	loves	obj_rel_within	unexpected	17.115949630737305	17.115949630737305
5594	bert-base-cased	2798	loves	obj_rel_within	expected	13.299114227294922	13.299114227294922
5595	bert-base-cased	2798	loves	obj_rel_within	unexpected	15.287105560302734	15.287105560302734
5596	bert-base-cased	2799	loves	obj_rel_within	expected	9.394877433776855	9.394877433776855
5597	bert-base-cased	2799	loves	obj_rel_within	unexpected	11.434199333190918	11.434199333190918
5598	bert-base-cased	2800	loves	obj_rel_within	expected	11.263501167297363	11.263501167297363
5599	bert-base-cased	2800	loves	obj_rel_within	unexpected	12.44645881652832	12.44645881652832
5600	bert-base-cased	2801	likes	obj_rel_within	expected	8.191523551940918	8.191523551940918
5601	bert-base-cased	2801	likes	obj_rel_within	unexpected	8.037751197814941	8.037751197814941
5602	bert-base-cased	2802	likes	obj_rel_within	expected	11.820051193237305	11.820051193237305
5603	bert-base-cased	2802	likes	obj_rel_within	unexpected	10.512728691101074	10.512728691101074
5604	bert-base-cased	2803	likes	obj_rel_within	expected	6.704524040222168	6.704524040222168
5605	bert-base-cased	2803	likes	obj_rel_within	unexpected	9.083495140075684	9.083495140075684
5606	bert-base-cased	2804	likes	obj_rel_within	expected	13.037118911743164	13.037118911743164
5607	bert-base-cased	2804	likes	obj_rel_within	unexpected	11.24372386932373	11.24372386932373
5608	bert-base-cased	2805	likes	obj_rel_within	expected	13.700300216674805	13.700300216674805
5609	bert-base-cased	2805	likes	obj_rel_within	unexpected	12.252471923828123	12.252471923828123
5610	bert-base-cased	2806	likes	obj_rel_within	expected	10.01401710510254	10.01401710510254
5611	bert-base-cased	2806	likes	obj_rel_within	unexpected	9.120406150817873	9.120406150817873
5612	bert-base-cased	2807	likes	obj_rel_within	expected	9.46005153656006	9.46005153656006
5613	bert-base-cased	2807	likes	obj_rel_within	unexpected	11.163732528686523	11.163732528686523
5614	bert-base-cased	2808	admires	obj_rel_within	expected	6.88870009034872	6.88870009034872
5615	bert-base-cased	2808	admires	obj_rel_within	unexpected	13.50161361694336	13.50161361694336
5616	bert-base-cased	2809	admires	obj_rel_within	expected	7.638037268072367	7.638037268072367
5617	bert-base-cased	2809	admires	obj_rel_within	unexpected	15.478351593017578	15.478351593017578
5618	bert-base-cased	2810	admires	obj_rel_within	expected	7.434706196188927	7.434706196188927
5619	bert-base-cased	2810	admires	obj_rel_within	unexpected	13.99221420288086	13.99221420288086
5620	bert-base-cased	2811	admires	obj_rel_within	expected	8.959546738304198	8.959546738304198
5621	bert-base-cased	2811	admires	obj_rel_within	unexpected	17.896392822265625	17.896392822265625
5622	bert-base-cased	2812	admires	obj_rel_within	expected	8.967978589236736	8.967978589236736
5623	bert-base-cased	2812	admires	obj_rel_within	unexpected	18.98405265808105	18.98405265808105
5624	bert-base-cased	2813	admires	obj_rel_within	expected	8.923089836258441	8.923089836258441
5625	bert-base-cased	2813	admires	obj_rel_within	unexpected	16.19808578491211	16.19808578491211
5626	bert-base-cased	2814	admires	obj_rel_within	expected	8.932756492402405	8.932756492402405
5627	bert-base-cased	2814	admires	obj_rel_within	unexpected	16.044536590576172	16.044536590576172
5628	bert-base-cased	2815	hates	obj_rel_within	expected	7.444451808929443	7.444451808929443
5629	bert-base-cased	2815	hates	obj_rel_within	unexpected	13.043432235717772	13.043432235717772
5630	bert-base-cased	2816	hates	obj_rel_within	expected	10.204270362854004	10.204270362854004
5631	bert-base-cased	2816	hates	obj_rel_within	unexpected	16.416189193725586	16.416189193725586
5632	bert-base-cased	2817	hates	obj_rel_within	expected	8.829248428344727	8.829248428344727
5633	bert-base-cased	2817	hates	obj_rel_within	unexpected	15.183110237121582	15.183110237121582
5634	bert-base-cased	2818	hates	obj_rel_within	expected	14.127890586853027	14.127890586853027
5635	bert-base-cased	2818	hates	obj_rel_within	unexpected	17.692012786865234	17.692012786865234
5636	bert-base-cased	2819	hates	obj_rel_within	expected	13.266667366027832	13.266667366027832
5637	bert-base-cased	2819	hates	obj_rel_within	unexpected	17.17420196533203	17.17420196533203
5638	bert-base-cased	2820	hates	obj_rel_within	expected	10.564056396484377	10.564056396484377
5639	bert-base-cased	2820	hates	obj_rel_within	unexpected	15.406312942504885	15.406312942504885
5640	bert-base-cased	2821	hates	obj_rel_within	expected	9.521105766296388	9.521105766296388
5641	bert-base-cased	2821	hates	obj_rel_within	unexpected	15.399145126342772	15.399145126342772
