	model	pairid	lemma	condition	comparison	surpsum	surpmean
5686	bert-base-cased	2844	are	obj_rel_across	expected	0.8278330564498901	0.8278330564498901
5687	bert-base-cased	2844	are	obj_rel_across	unexpected	4.923315048217773	4.923315048217773
5688	bert-base-cased	2845	are	obj_rel_across	expected	3.316978454589844	3.316978454589844
5689	bert-base-cased	2845	are	obj_rel_across	unexpected	4.920894145965576	4.920894145965576
5690	bert-base-cased	2846	are	obj_rel_across	expected	0.2803916037082672	0.2803916037082672
5691	bert-base-cased	2846	are	obj_rel_across	unexpected	7.036102771759033	7.036102771759033
5692	bert-base-cased	2847	are	obj_rel_across	expected	0.4094297587871551	0.4094297587871551
5693	bert-base-cased	2847	are	obj_rel_across	unexpected	5.6740498542785645	5.6740498542785645
5694	bert-base-cased	2848	bring	obj_rel_across	expected	1.0115560293197632	1.0115560293197632
5695	bert-base-cased	2848	bring	obj_rel_across	unexpected	3.6162922382354736	3.6162922382354736
5696	bert-base-cased	2849	interest	obj_rel_across	expected	15.348029136657717	15.348029136657717
5697	bert-base-cased	2849	interest	obj_rel_across	unexpected	16.864221572875977	16.864221572875977
5698	bert-base-cased	2850	are	obj_rel_across	expected	2.147068977355957	2.147068977355957
5699	bert-base-cased	2850	are	obj_rel_across	unexpected	5.019388675689697	5.019388675689697
5700	bert-base-cased	2851	are	obj_rel_across	expected	0.929393470287323	0.929393470287323
5701	bert-base-cased	2851	are	obj_rel_across	unexpected	4.482969284057617	4.482969284057617
5702	bert-base-cased	2852	are	obj_rel_across	expected	4.050876617431641	4.050876617431641
5703	bert-base-cased	2852	are	obj_rel_across	unexpected	6.768430709838867	6.768430709838867
5704	bert-base-cased	2853	are	obj_rel_across	expected	0.197528526186943	0.197528526186943
5705	bert-base-cased	2853	are	obj_rel_across	unexpected	7.2021355628967285	7.2021355628967285
5706	bert-base-cased	2854	are	obj_rel_across	expected	0.2989378273487091	0.2989378273487091
5707	bert-base-cased	2854	are	obj_rel_across	unexpected	5.6493330001831055	5.6493330001831055
5708	bert-base-cased	2855	bring	obj_rel_across	expected	0.6155436635017395	0.6155436635017395
5709	bert-base-cased	2855	bring	obj_rel_across	unexpected	4.098202228546143	4.098202228546143
5710	bert-base-cased	2856	interest	obj_rel_across	expected	14.478023529052734	14.478023529052734
5711	bert-base-cased	2856	interest	obj_rel_across	unexpected	17.336973190307617	17.336973190307617
5712	bert-base-cased	2857	are	obj_rel_across	expected	0.9306108355522156	0.9306108355522156
5713	bert-base-cased	2857	are	obj_rel_across	unexpected	5.1122260093688965	5.1122260093688965
5714	bert-base-cased	2858	are	obj_rel_across	expected	0.9129847884178162	0.9129847884178162
5715	bert-base-cased	2858	are	obj_rel_across	unexpected	4.772810459136963	4.772810459136963
5716	bert-base-cased	2859	are	obj_rel_across	expected	4.660366535186768	4.660366535186768
5717	bert-base-cased	2859	are	obj_rel_across	unexpected	6.861715793609619	6.861715793609619
5718	bert-base-cased	2860	are	obj_rel_across	expected	0.3256572186946869	0.3256572186946869
5719	bert-base-cased	2860	are	obj_rel_across	unexpected	6.327691078186035	6.327691078186035
5720	bert-base-cased	2861	are	obj_rel_across	expected	0.2968401908874511	0.2968401908874511
5721	bert-base-cased	2861	are	obj_rel_across	unexpected	5.6428399085998535	5.6428399085998535
5722	bert-base-cased	2862	bring	obj_rel_across	expected	0.8983124494552612	0.8983124494552612
5723	bert-base-cased	2862	bring	obj_rel_across	unexpected	3.9547717571258554	3.9547717571258554
5724	bert-base-cased	2863	interest	obj_rel_across	expected	14.50849723815918	14.50849723815918
5725	bert-base-cased	2863	interest	obj_rel_across	unexpected	17.2618350982666	17.2618350982666
5726	bert-base-cased	2864	are	obj_rel_across	expected	0.4600486159324646	0.4600486159324646
5727	bert-base-cased	2864	are	obj_rel_across	unexpected	6.485996246337891	6.485996246337891
5728	bert-base-cased	2865	are	obj_rel_across	expected	0.2112615257501602	0.2112615257501602
5729	bert-base-cased	2865	are	obj_rel_across	unexpected	5.924566268920898	5.924566268920898
5730	bert-base-cased	2866	are	obj_rel_across	expected	3.9266819953918457	3.9266819953918457
5731	bert-base-cased	2866	are	obj_rel_across	unexpected	7.395277500152588	7.395277500152588
5732	bert-base-cased	2867	are	obj_rel_across	expected	0.3629331886768341	0.3629331886768341
5733	bert-base-cased	2867	are	obj_rel_across	unexpected	7.168498516082764	7.168498516082764
5734	bert-base-cased	2868	are	obj_rel_across	expected	0.1920465379953384	0.1920465379953384
5735	bert-base-cased	2868	are	obj_rel_across	unexpected	7.144490718841553	7.144490718841553
5736	bert-base-cased	2869	bring	obj_rel_across	expected	0.3321414589881897	0.3321414589881897
5737	bert-base-cased	2869	bring	obj_rel_across	unexpected	3.960628747940064	3.960628747940064
5738	bert-base-cased	2870	interest	obj_rel_across	expected	13.980164527893066	13.980164527893066
5739	bert-base-cased	2870	interest	obj_rel_across	unexpected	16.117767333984375	16.117767333984375
5740	bert-base-cased	2871	are	obj_rel_across	expected	2.9515538215637207	2.9515538215637207
5741	bert-base-cased	2871	are	obj_rel_across	unexpected	4.570910930633545	4.570910930633545
5742	bert-base-cased	2872	are	obj_rel_across	expected	0.6968979239463806	0.6968979239463806
5743	bert-base-cased	2872	are	obj_rel_across	unexpected	4.683880805969238	4.683880805969238
5744	bert-base-cased	2873	are	obj_rel_across	expected	3.5539464950561523	3.5539464950561523
5745	bert-base-cased	2873	are	obj_rel_across	unexpected	5.5818047523498535	5.5818047523498535
5746	bert-base-cased	2874	are	obj_rel_across	expected	0.3267232477664947	0.3267232477664947
5747	bert-base-cased	2874	are	obj_rel_across	unexpected	6.665228843688965	6.665228843688965
5748	bert-base-cased	2875	are	obj_rel_across	expected	0.453739196062088	0.453739196062088
5749	bert-base-cased	2875	are	obj_rel_across	unexpected	5.686781883239746	5.686781883239746
5750	bert-base-cased	2876	bring	obj_rel_across	expected	1.259078860282898	1.259078860282898
5751	bert-base-cased	2876	bring	obj_rel_across	unexpected	3.984899282455444	3.984899282455444
5752	bert-base-cased	2877	interest	obj_rel_across	expected	15.364794731140137	15.364794731140137
5753	bert-base-cased	2877	interest	obj_rel_across	unexpected	16.751394271850586	16.751394271850586
5754	bert-base-cased	2878	are	obj_rel_across	expected	1.2291394472122192	1.2291394472122192
5755	bert-base-cased	2878	are	obj_rel_across	unexpected	4.807159900665283	4.807159900665283
5756	bert-base-cased	2879	are	obj_rel_across	expected	0.8237301707267761	0.8237301707267761
5757	bert-base-cased	2879	are	obj_rel_across	unexpected	4.640680313110352	4.640680313110352
5758	bert-base-cased	2880	are	obj_rel_across	expected	3.700992345809937	3.700992345809937
5759	bert-base-cased	2880	are	obj_rel_across	unexpected	6.897626876831055	6.897626876831055
5760	bert-base-cased	2881	are	obj_rel_across	expected	0.2803969979286194	0.2803969979286194
5761	bert-base-cased	2881	are	obj_rel_across	unexpected	6.618720054626465	6.618720054626465
5762	bert-base-cased	2882	are	obj_rel_across	expected	0.2594458758831024	0.2594458758831024
5763	bert-base-cased	2882	are	obj_rel_across	unexpected	5.648780822753906	5.648780822753906
5764	bert-base-cased	2883	bring	obj_rel_across	expected	0.7378435730934143	0.7378435730934143
5765	bert-base-cased	2883	bring	obj_rel_across	unexpected	4.668322563171387	4.668322563171387
5766	bert-base-cased	2884	interest	obj_rel_across	expected	15.423576354980469	15.423576354980469
5767	bert-base-cased	2884	interest	obj_rel_across	unexpected	18.221866607666016	18.221866607666016
5768	bert-base-cased	2885	are	obj_rel_across	expected	0.3333621621131897	0.3333621621131897
5769	bert-base-cased	2885	are	obj_rel_across	unexpected	5.109560966491699	5.109560966491699
5770	bert-base-cased	2886	are	obj_rel_across	expected	0.6990423202514648	0.6990423202514648
5771	bert-base-cased	2886	are	obj_rel_across	unexpected	4.42897891998291	4.42897891998291
5772	bert-base-cased	2887	are	obj_rel_across	expected	2.847679376602173	2.847679376602173
5773	bert-base-cased	2887	are	obj_rel_across	unexpected	5.631661415100098	5.631661415100098
5774	bert-base-cased	2888	are	obj_rel_across	expected	0.2314757853746414	0.2314757853746414
5775	bert-base-cased	2888	are	obj_rel_across	unexpected	6.635589599609375	6.635589599609375
5776	bert-base-cased	2889	are	obj_rel_across	expected	0.219589814543724	0.219589814543724
5777	bert-base-cased	2889	are	obj_rel_across	unexpected	5.635993480682373	5.635993480682373
5778	bert-base-cased	2890	bring	obj_rel_across	expected	1.008972406387329	1.008972406387329
5779	bert-base-cased	2890	bring	obj_rel_across	unexpected	3.1523633003234863	3.1523633003234863
5780	bert-base-cased	2891	interest	obj_rel_across	expected	12.58984088897705	12.58984088897705
5781	bert-base-cased	2891	interest	obj_rel_across	unexpected	15.256799697875977	15.256799697875977
5782	bert-base-cased	2892	are	obj_rel_across	expected	0.2174866646528244	0.2174866646528244
5783	bert-base-cased	2892	are	obj_rel_across	unexpected	6.000200748443604	6.000200748443604
5784	bert-base-cased	2893	are	obj_rel_across	expected	0.2288248538970947	0.2288248538970947
5785	bert-base-cased	2893	are	obj_rel_across	unexpected	5.343020915985107	5.343020915985107
5786	bert-base-cased	2894	are	obj_rel_across	expected	2.2284624576568604	2.2284624576568604
5787	bert-base-cased	2894	are	obj_rel_across	unexpected	6.386600017547607	6.386600017547607
5788	bert-base-cased	2895	are	obj_rel_across	expected	0.2715228796005249	0.2715228796005249
5789	bert-base-cased	2895	are	obj_rel_across	unexpected	7.301568031311035	7.301568031311035
5790	bert-base-cased	2896	are	obj_rel_across	expected	0.1901407092809677	0.1901407092809677
5791	bert-base-cased	2896	are	obj_rel_across	unexpected	7.2011399269104	7.2011399269104
5792	bert-base-cased	2897	bring	obj_rel_across	expected	0.3067808151245117	0.3067808151245117
5793	bert-base-cased	2897	bring	obj_rel_across	unexpected	4.336323261260986	4.336323261260986
5794	bert-base-cased	2898	interest	obj_rel_across	expected	11.560484886169434	11.560484886169434
5795	bert-base-cased	2898	interest	obj_rel_across	unexpected	14.616351127624512	14.616351127624512
5796	bert-base-cased	2899	are	obj_rel_across	expected	0.9177494049072266	0.9177494049072266
5797	bert-base-cased	2899	are	obj_rel_across	unexpected	3.604092121124268	3.604092121124268
5798	bert-base-cased	2900	are	obj_rel_across	expected	0.5271120071411133	0.5271120071411133
5799	bert-base-cased	2900	are	obj_rel_across	unexpected	4.170706272125244	4.170706272125244
5800	bert-base-cased	2901	are	obj_rel_across	expected	2.6392643451690674	2.6392643451690674
5801	bert-base-cased	2901	are	obj_rel_across	unexpected	4.491209506988525	4.491209506988525
5802	bert-base-cased	2902	are	obj_rel_across	expected	0.2690765857696533	0.2690765857696533
5803	bert-base-cased	2902	are	obj_rel_across	unexpected	6.891622066497803	6.891622066497803
5804	bert-base-cased	2903	are	obj_rel_across	expected	0.2636414170265198	0.2636414170265198
5805	bert-base-cased	2903	are	obj_rel_across	unexpected	5.82888126373291	5.82888126373291
5806	bert-base-cased	2904	bring	obj_rel_across	expected	1.4606995582580566	1.4606995582580566
5807	bert-base-cased	2904	bring	obj_rel_across	unexpected	3.3546276092529297	3.3546276092529297
5808	bert-base-cased	2905	interest	obj_rel_across	expected	14.39144515991211	14.39144515991211
5809	bert-base-cased	2905	interest	obj_rel_across	unexpected	15.640798568725586	15.640798568725586
5810	bert-base-cased	2906	are	obj_rel_across	expected	0.4831770062446594	0.4831770062446594
5811	bert-base-cased	2906	are	obj_rel_across	unexpected	4.129570960998535	4.129570960998535
5812	bert-base-cased	2907	are	obj_rel_across	expected	0.5789502859115601	0.5789502859115601
5813	bert-base-cased	2907	are	obj_rel_across	unexpected	4.266971111297607	4.266971111297607
5814	bert-base-cased	2908	are	obj_rel_across	expected	3.1177892684936523	3.1177892684936523
5815	bert-base-cased	2908	are	obj_rel_across	unexpected	6.183770179748535	6.183770179748535
5816	bert-base-cased	2909	are	obj_rel_across	expected	0.1980590522289276	0.1980590522289276
5817	bert-base-cased	2909	are	obj_rel_across	unexpected	6.969675540924072	6.969675540924072
5818	bert-base-cased	2910	are	obj_rel_across	expected	0.1813526302576065	0.1813526302576065
5819	bert-base-cased	2910	are	obj_rel_across	unexpected	5.869708061218262	5.869708061218262
5820	bert-base-cased	2911	bring	obj_rel_across	expected	0.6950286626815796	0.6950286626815796
5821	bert-base-cased	2911	bring	obj_rel_across	unexpected	4.180716514587402	4.180716514587402
5822	bert-base-cased	2912	interest	obj_rel_across	expected	13.983749389648438	13.983749389648438
5823	bert-base-cased	2912	interest	obj_rel_across	unexpected	16.738393783569336	16.738393783569336
5824	bert-base-cased	2913	are	obj_rel_across	expected	0.8030363321304321	0.8030363321304321
5825	bert-base-cased	2913	are	obj_rel_across	unexpected	4.595677852630615	4.595677852630615
5826	bert-base-cased	2914	are	obj_rel_across	expected	0.8486583828926086	0.8486583828926086
5827	bert-base-cased	2914	are	obj_rel_across	unexpected	4.44569206237793	4.44569206237793
5828	bert-base-cased	2915	are	obj_rel_across	expected	3.299344778060913	3.299344778060913
5829	bert-base-cased	2915	are	obj_rel_across	unexpected	5.200207233428955	5.200207233428955
5830	bert-base-cased	2916	are	obj_rel_across	expected	0.2446466386318206	0.2446466386318206
5831	bert-base-cased	2916	are	obj_rel_across	unexpected	6.352933883666992	6.352933883666992
5832	bert-base-cased	2917	are	obj_rel_across	expected	0.2908128201961517	0.2908128201961517
5833	bert-base-cased	2917	are	obj_rel_across	unexpected	5.2072930335998535	5.2072930335998535
5834	bert-base-cased	2918	bring	obj_rel_across	expected	1.0570778846740725	1.0570778846740725
5835	bert-base-cased	2918	bring	obj_rel_across	unexpected	3.21514105796814	3.21514105796814
5836	bert-base-cased	2919	interest	obj_rel_across	expected	14.206555366516112	14.206555366516112
5837	bert-base-cased	2919	interest	obj_rel_across	unexpected	16.20400047302246	16.20400047302246
5838	bert-base-cased	2920	are	obj_rel_across	expected	0.5720164179801941	0.5720164179801941
5839	bert-base-cased	2920	are	obj_rel_across	unexpected	5.333184242248535	5.333184242248535
5840	bert-base-cased	2921	are	obj_rel_across	expected	0.271835595369339	0.271835595369339
5841	bert-base-cased	2921	are	obj_rel_across	unexpected	5.292211055755615	5.292211055755615
5842	bert-base-cased	2922	are	obj_rel_across	expected	2.745344400405884	2.745344400405884
5843	bert-base-cased	2922	are	obj_rel_across	unexpected	5.795246601104736	5.795246601104736
5844	bert-base-cased	2923	are	obj_rel_across	expected	0.2939304411411285	0.2939304411411285
5845	bert-base-cased	2923	are	obj_rel_across	unexpected	6.929581165313721	6.929581165313721
5846	bert-base-cased	2924	are	obj_rel_across	expected	0.1910794079303741	0.1910794079303741
5847	bert-base-cased	2924	are	obj_rel_across	unexpected	6.67963981628418	6.67963981628418
5848	bert-base-cased	2925	bring	obj_rel_across	expected	0.3582915663719177	0.3582915663719177
5849	bert-base-cased	2925	bring	obj_rel_across	unexpected	4.284421443939209	4.284421443939209
5850	bert-base-cased	2926	interest	obj_rel_across	expected	13.947513580322266	13.947513580322266
5851	bert-base-cased	2926	interest	obj_rel_across	unexpected	15.572416305541992	15.572416305541992
5852	bert-base-cased	2927	are	obj_rel_across	expected	2.829575300216675	2.829575300216675
5853	bert-base-cased	2927	are	obj_rel_across	unexpected	4.221593379974365	4.221593379974365
5854	bert-base-cased	2928	are	obj_rel_across	expected	0.8702970743179321	0.8702970743179321
5855	bert-base-cased	2928	are	obj_rel_across	unexpected	4.242388248443604	4.242388248443604
5856	bert-base-cased	2929	are	obj_rel_across	expected	3.06740403175354	3.06740403175354
5857	bert-base-cased	2929	are	obj_rel_across	unexpected	3.926786184310913	3.926786184310913
5858	bert-base-cased	2930	are	obj_rel_across	expected	0.3013248145580292	0.3013248145580292
5859	bert-base-cased	2930	are	obj_rel_across	unexpected	6.693259239196777	6.693259239196777
5860	bert-base-cased	2931	are	obj_rel_across	expected	0.4766677021980285	0.4766677021980285
