	model	pairid	lemma	condition	comparison	surpsum	surpmean
6754	bert-base-cased	3378	hates	obj_rel_within	expected	13.963157653808594	13.963157653808594
6755	bert-base-cased	3378	hates	obj_rel_within	unexpected	18.0693359375	18.0693359375
6756	bert-base-cased	3379	hates	obj_rel_within	expected	11.323342323303224	11.323342323303224
6757	bert-base-cased	3379	hates	obj_rel_within	unexpected	15.772916793823242	15.772916793823242
6758	bert-base-cased	3380	hates	obj_rel_within	expected	16.1315860748291	16.1315860748291
6759	bert-base-cased	3380	hates	obj_rel_within	unexpected	20.37702369689941	20.37702369689941
6760	bert-base-cased	3381	hates	obj_rel_within	expected	12.6277437210083	12.6277437210083
6761	bert-base-cased	3381	hates	obj_rel_within	unexpected	17.306089401245117	17.306089401245117
6762	bert-base-cased	3382	loves	obj_rel_within	expected	6.75885534286499	6.75885534286499
6763	bert-base-cased	3382	loves	obj_rel_within	unexpected	10.380064010620115	10.380064010620115
6764	bert-base-cased	3383	loves	obj_rel_within	expected	7.180007457733154	7.180007457733154
6765	bert-base-cased	3383	loves	obj_rel_within	unexpected	10.429555892944336	10.429555892944336
6766	bert-base-cased	3384	loves	obj_rel_within	expected	6.313701629638672	6.313701629638672
6767	bert-base-cased	3384	loves	obj_rel_within	unexpected	11.19972801208496	11.19972801208496
6768	bert-base-cased	3385	loves	obj_rel_within	expected	8.391386032104492	8.391386032104492
6769	bert-base-cased	3385	loves	obj_rel_within	unexpected	12.130701065063477	12.130701065063477
6770	bert-base-cased	3386	loves	obj_rel_within	expected	8.369935035705566	8.369935035705566
6771	bert-base-cased	3386	loves	obj_rel_within	unexpected	11.918030738830566	11.918030738830566
6772	bert-base-cased	3387	loves	obj_rel_within	expected	9.930919647216797	9.930919647216797
6773	bert-base-cased	3387	loves	obj_rel_within	unexpected	13.535088539123535	13.535088539123535
6774	bert-base-cased	3388	loves	obj_rel_within	expected	7.8545241355896	7.8545241355896
6775	bert-base-cased	3388	loves	obj_rel_within	unexpected	11.50358772277832	11.50358772277832
6776	bert-base-cased	3389	likes	obj_rel_within	expected	7.242190837860107	7.242190837860107
6777	bert-base-cased	3389	likes	obj_rel_within	unexpected	10.683780670166016	10.683780670166016
6778	bert-base-cased	3390	likes	obj_rel_within	expected	8.770190238952637	8.770190238952637
6779	bert-base-cased	3390	likes	obj_rel_within	unexpected	11.888182640075684	11.888182640075684
6780	bert-base-cased	3391	likes	obj_rel_within	expected	8.744722366333008	8.744722366333008
6781	bert-base-cased	3391	likes	obj_rel_within	unexpected	12.74423122406006	12.74423122406006
6782	bert-base-cased	3392	likes	obj_rel_within	expected	10.356012344360352	10.356012344360352
6783	bert-base-cased	3392	likes	obj_rel_within	unexpected	14.991134643554688	14.991134643554688
6784	bert-base-cased	3393	likes	obj_rel_within	expected	10.355695724487305	10.355695724487305
6785	bert-base-cased	3393	likes	obj_rel_within	unexpected	14.419805526733398	14.419805526733398
6786	bert-base-cased	3394	likes	obj_rel_within	expected	11.01452350616455	11.01452350616455
6787	bert-base-cased	3394	likes	obj_rel_within	unexpected	15.66152000427246	15.66152000427246
6788	bert-base-cased	3395	likes	obj_rel_within	expected	8.809245109558105	8.809245109558105
6789	bert-base-cased	3395	likes	obj_rel_within	unexpected	12.749272346496582	12.749272346496582
6790	bert-base-cased	3396	admires	obj_rel_within	expected	8.989344923757017	8.989344923757017
6791	bert-base-cased	3396	admires	obj_rel_within	unexpected	18.591552734375	18.591552734375
6792	bert-base-cased	3397	admires	obj_rel_within	expected	9.270049475133419	9.270049475133419
6793	bert-base-cased	3397	admires	obj_rel_within	unexpected	19.196992874145508	19.196992874145508
6794	bert-base-cased	3398	admires	obj_rel_within	expected	9.607623581774531	9.607623581774531
6795	bert-base-cased	3398	admires	obj_rel_within	unexpected	18.90673446655273	18.90673446655273
6796	bert-base-cased	3399	admires	obj_rel_within	expected	9.345288654789329	9.345288654789329
6797	bert-base-cased	3399	admires	obj_rel_within	unexpected	20.331268310546875	20.331268310546875
6798	bert-base-cased	3400	admires	obj_rel_within	expected	9.292051553726196	9.292051553726196
6799	bert-base-cased	3400	admires	obj_rel_within	unexpected	19.754653930664062	19.754653930664062
6800	bert-base-cased	3401	admires	obj_rel_within	expected	9.482589764054865	9.482589764054865
6801	bert-base-cased	3401	admires	obj_rel_within	unexpected	20.173831939697266	20.173831939697266
6802	bert-base-cased	3402	admires	obj_rel_within	expected	9.450268417596817	9.450268417596817
6803	bert-base-cased	3402	admires	obj_rel_within	unexpected	18.932519912719727	18.932519912719727
6804	bert-base-cased	3403	hates	obj_rel_within	expected	11.808502197265623	11.808502197265623
6805	bert-base-cased	3403	hates	obj_rel_within	unexpected	18.286869049072266	18.286869049072266
6806	bert-base-cased	3404	hates	obj_rel_within	expected	10.1660737991333	10.1660737991333
6807	bert-base-cased	3404	hates	obj_rel_within	unexpected	16.481182098388672	16.481182098388672
6808	bert-base-cased	3405	hates	obj_rel_within	expected	10.952232360839844	10.952232360839844
6809	bert-base-cased	3405	hates	obj_rel_within	unexpected	17.478586196899414	17.478586196899414
6810	bert-base-cased	3406	hates	obj_rel_within	expected	14.05345058441162	14.05345058441162
6811	bert-base-cased	3406	hates	obj_rel_within	unexpected	19.99409484863281	19.99409484863281
6812	bert-base-cased	3407	hates	obj_rel_within	expected	11.772217750549316	11.772217750549316
6813	bert-base-cased	3407	hates	obj_rel_within	unexpected	17.998483657836914	17.998483657836914
6814	bert-base-cased	3408	hates	obj_rel_within	expected	14.772690773010254	14.772690773010254
6815	bert-base-cased	3408	hates	obj_rel_within	unexpected	21.160667419433597	21.160667419433597
6816	bert-base-cased	3409	hates	obj_rel_within	expected	12.001895904541016	12.001895904541016
6817	bert-base-cased	3409	hates	obj_rel_within	unexpected	18.511085510253903	18.511085510253903
6818	bert-base-cased	3410	loves	obj_rel_within	expected	6.528958320617676	6.528958320617676
6819	bert-base-cased	3410	loves	obj_rel_within	unexpected	10.465039253234863	10.465039253234863
6820	bert-base-cased	3411	loves	obj_rel_within	expected	7.187460899353027	7.187460899353027
6821	bert-base-cased	3411	loves	obj_rel_within	unexpected	10.618804931640623	10.618804931640623
6822	bert-base-cased	3412	loves	obj_rel_within	expected	6.288275241851807	6.288275241851807
6823	bert-base-cased	3412	loves	obj_rel_within	unexpected	10.341650009155272	10.341650009155272
6824	bert-base-cased	3413	loves	obj_rel_within	expected	8.467775344848633	8.467775344848633
6825	bert-base-cased	3413	loves	obj_rel_within	unexpected	12.961875915527344	12.961875915527344
6826	bert-base-cased	3414	loves	obj_rel_within	expected	8.64811897277832	8.64811897277832
6827	bert-base-cased	3414	loves	obj_rel_within	unexpected	12.554930686950684	12.554930686950684
6828	bert-base-cased	3415	loves	obj_rel_within	expected	8.600936889648438	8.600936889648438
6829	bert-base-cased	3415	loves	obj_rel_within	unexpected	13.428559303283691	13.428559303283691
6830	bert-base-cased	3416	loves	obj_rel_within	expected	7.078005790710449	7.078005790710449
6831	bert-base-cased	3416	loves	obj_rel_within	unexpected	11.95636749267578	11.95636749267578
6832	bert-base-cased	3417	likes	obj_rel_within	expected	8.812189102172852	8.812189102172852
6833	bert-base-cased	3417	likes	obj_rel_within	unexpected	11.412797927856444	11.412797927856444
6834	bert-base-cased	3418	likes	obj_rel_within	expected	9.05528163909912	9.05528163909912
6835	bert-base-cased	3418	likes	obj_rel_within	unexpected	11.886579513549805	11.886579513549805
6836	bert-base-cased	3419	likes	obj_rel_within	expected	8.84969425201416	8.84969425201416
6837	bert-base-cased	3419	likes	obj_rel_within	unexpected	11.819884300231934	11.819884300231934
6838	bert-base-cased	3420	likes	obj_rel_within	expected	11.50348949432373	11.50348949432373
6839	bert-base-cased	3420	likes	obj_rel_within	unexpected	15.176627159118652	15.176627159118652
6840	bert-base-cased	3421	likes	obj_rel_within	expected	10.04387092590332	10.04387092590332
6841	bert-base-cased	3421	likes	obj_rel_within	unexpected	13.74337673187256	13.74337673187256
6842	bert-base-cased	3422	likes	obj_rel_within	expected	12.439202308654783	12.439202308654783
6843	bert-base-cased	3422	likes	obj_rel_within	unexpected	15.51818561553955	15.51818561553955
6844	bert-base-cased	3423	likes	obj_rel_within	expected	8.780004501342773	8.780004501342773
6845	bert-base-cased	3423	likes	obj_rel_within	unexpected	11.65077304840088	11.65077304840088
6846	bert-base-cased	3424	admires	obj_rel_within	expected	7.6010563056916	7.6010563056916
6847	bert-base-cased	3424	admires	obj_rel_within	unexpected	16.613248825073242	16.613248825073242
6848	bert-base-cased	3425	admires	obj_rel_within	expected	8.113833758980036	8.113833758980036
6849	bert-base-cased	3425	admires	obj_rel_within	unexpected	17.394775390625	17.394775390625
6850	bert-base-cased	3426	admires	obj_rel_within	expected	7.894545343704522	7.894545343704522
6851	bert-base-cased	3426	admires	obj_rel_within	unexpected	17.40251350402832	17.40251350402832
6852	bert-base-cased	3427	admires	obj_rel_within	expected	7.8296094788238415	7.8296094788238415
6853	bert-base-cased	3427	admires	obj_rel_within	unexpected	18.76525115966797	18.76525115966797
6854	bert-base-cased	3428	admires	obj_rel_within	expected	7.875649970024824	7.875649970024824
6855	bert-base-cased	3428	admires	obj_rel_within	unexpected	18.14390754699707	18.14390754699707
6856	bert-base-cased	3429	admires	obj_rel_within	expected	8.260468582622707	8.260468582622707
6857	bert-base-cased	3429	admires	obj_rel_within	unexpected	18.528270721435547	18.528270721435547
6858	bert-base-cased	3430	admires	obj_rel_within	expected	8.817762339487672	8.817762339487672
6859	bert-base-cased	3430	admires	obj_rel_within	unexpected	16.86961555480957	16.86961555480957
6860	bert-base-cased	3431	hates	obj_rel_within	expected	12.716435432434082	12.716435432434082
6861	bert-base-cased	3431	hates	obj_rel_within	unexpected	17.6755313873291	17.6755313873291
6862	bert-base-cased	3432	hates	obj_rel_within	expected	10.790631294250488	10.790631294250488
6863	bert-base-cased	3432	hates	obj_rel_within	unexpected	15.71592903137207	15.71592903137207
6864	bert-base-cased	3433	hates	obj_rel_within	expected	11.855801582336426	11.855801582336426
6865	bert-base-cased	3433	hates	obj_rel_within	unexpected	16.92546272277832	16.92546272277832
6866	bert-base-cased	3434	hates	obj_rel_within	expected	15.038390159606934	15.038390159606934
6867	bert-base-cased	3434	hates	obj_rel_within	unexpected	19.433408737182617	19.433408737182617
6868	bert-base-cased	3435	hates	obj_rel_within	expected	11.981179237365724	11.981179237365724
6869	bert-base-cased	3435	hates	obj_rel_within	unexpected	17.561996459960938	17.561996459960938
6870	bert-base-cased	3436	hates	obj_rel_within	expected	16.446199417114258	16.446199417114258
6871	bert-base-cased	3436	hates	obj_rel_within	unexpected	20.79104804992676	20.79104804992676
6872	bert-base-cased	3437	hates	obj_rel_within	expected	12.634112358093262	12.634112358093262
6873	bert-base-cased	3437	hates	obj_rel_within	unexpected	17.619197845458984	17.619197845458984
6874	bert-base-cased	3438	loves	obj_rel_within	expected	7.944071292877197	7.944071292877197
6875	bert-base-cased	3438	loves	obj_rel_within	unexpected	10.555025100708008	10.555025100708008
6876	bert-base-cased	3439	loves	obj_rel_within	expected	8.336557388305664	8.336557388305664
6877	bert-base-cased	3439	loves	obj_rel_within	unexpected	10.731771469116213	10.731771469116213
6878	bert-base-cased	3440	loves	obj_rel_within	expected	7.658849239349365	7.658849239349365
6879	bert-base-cased	3440	loves	obj_rel_within	unexpected	10.550559997558594	10.550559997558594
6880	bert-base-cased	3441	loves	obj_rel_within	expected	10.21949291229248	10.21949291229248
6881	bert-base-cased	3441	loves	obj_rel_within	unexpected	13.189632415771484	13.189632415771484
6882	bert-base-cased	3442	loves	obj_rel_within	expected	10.031373977661133	10.031373977661133
6883	bert-base-cased	3442	loves	obj_rel_within	unexpected	13.666339874267578	13.666339874267578
6884	bert-base-cased	3443	loves	obj_rel_within	expected	11.753090858459473	11.753090858459473
6885	bert-base-cased	3443	loves	obj_rel_within	unexpected	14.207205772399902	14.207205772399902
6886	bert-base-cased	3444	loves	obj_rel_within	expected	8.332789421081543	8.332789421081543
6887	bert-base-cased	3444	loves	obj_rel_within	unexpected	11.95310115814209	11.95310115814209
6888	bert-base-cased	3445	likes	obj_rel_within	expected	6.6838483810424805	6.6838483810424805
6889	bert-base-cased	3445	likes	obj_rel_within	unexpected	10.052663803100586	10.052663803100586
6890	bert-base-cased	3446	likes	obj_rel_within	expected	7.64606237411499	7.64606237411499
6891	bert-base-cased	3446	likes	obj_rel_within	unexpected	10.81142807006836	10.81142807006836
6892	bert-base-cased	3447	likes	obj_rel_within	expected	7.072733402252197	7.072733402252197
6893	bert-base-cased	3447	likes	obj_rel_within	unexpected	11.973150253295898	11.973150253295898
6894	bert-base-cased	3448	likes	obj_rel_within	expected	9.669793128967283	9.669793128967283
6895	bert-base-cased	3448	likes	obj_rel_within	unexpected	14.328032493591309	14.328032493591309
6896	bert-base-cased	3449	likes	obj_rel_within	expected	8.27629280090332	8.27629280090332
6897	bert-base-cased	3449	likes	obj_rel_within	unexpected	12.685206413269045	12.685206413269045
6898	bert-base-cased	3450	likes	obj_rel_within	expected	10.982043266296388	10.982043266296388
6899	bert-base-cased	3450	likes	obj_rel_within	unexpected	14.852154731750488	14.852154731750488
6900	bert-base-cased	3451	likes	obj_rel_within	expected	8.22285270690918	8.22285270690918
6901	bert-base-cased	3451	likes	obj_rel_within	unexpected	11.45221710205078	11.45221710205078
6902	bert-base-cased	3452	admires	obj_rel_within	expected	9.222365194931626	9.222365194931626
6903	bert-base-cased	3452	admires	obj_rel_within	unexpected	17.27121925354004	17.27121925354004
6904	bert-base-cased	3453	admires	obj_rel_within	expected	9.485946111381054	9.485946111381054
6905	bert-base-cased	3453	admires	obj_rel_within	unexpected	18.33024406433105	18.33024406433105
6906	bert-base-cased	3454	admires	obj_rel_within	expected	9.866742203943431	9.866742203943431
6907	bert-base-cased	3454	admires	obj_rel_within	unexpected	18.45226287841797	18.45226287841797
6908	bert-base-cased	3455	admires	obj_rel_within	expected	9.612559530884027	9.612559530884027
6909	bert-base-cased	3455	admires	obj_rel_within	unexpected	19.825729370117188	19.825729370117188
6910	bert-base-cased	3456	admires	obj_rel_within	expected	10.089196283370255	10.089196283370255
6911	bert-base-cased	3456	admires	obj_rel_within	unexpected	18.530405044555664	18.530405044555664
6912	bert-base-cased	3457	admires	obj_rel_within	expected	9.761958876624703	9.761958876624703
6913	bert-base-cased	3457	admires	obj_rel_within	unexpected	20.2729606628418	20.2729606628418
6914	bert-base-cased	3458	admires	obj_rel_within	expected	9.80616881325841	9.80616881325841
6915	bert-base-cased	3458	admires	obj_rel_within	unexpected	18.96854782104492	18.96854782104492
6916	bert-base-cased	3459	hates	obj_rel_within	expected	12.00929355621338	12.00929355621338
6917	bert-base-cased	3459	hates	obj_rel_within	unexpected	17.12303924560547	17.12303924560547
6918	bert-base-cased	3460	hates	obj_rel_within	expected	10.06155014038086	10.06155014038086
6919	bert-base-cased	3460	hates	obj_rel_within	unexpected	15.10654354095459	15.10654354095459
6920	bert-base-cased	3461	hates	obj_rel_within	expected	11.507265090942385	11.507265090942385
6921	bert-base-cased	3461	hates	obj_rel_within	unexpected	16.94213104248047	16.94213104248047
