	model	pairid	lemma	condition	comparison	surpsum	surpmean
1924	bert-base-cased	963	is	obj_rel_across	expected	2.7118899822235107	2.7118899822235107
1925	bert-base-cased	963	is	obj_rel_across	unexpected	9.10238265991211	9.10238265991211
1926	bert-base-cased	964	is	obj_rel_across	expected	5.407209873199463	5.407209873199463
1927	bert-base-cased	964	is	obj_rel_across	unexpected	9.608613967895508	9.608613967895508
1928	bert-base-cased	965	is	obj_rel_across	expected	4.392833232879639	4.392833232879639
1929	bert-base-cased	965	is	obj_rel_across	unexpected	9.20905876159668	9.20905876159668
1930	bert-base-cased	966	is	obj_rel_across	expected	2.39383864402771	2.39383864402771
1931	bert-base-cased	966	is	obj_rel_across	unexpected	6.505585670471191	6.505585670471191
1932	bert-base-cased	967	laughs	obj_rel_across	expected	23.89666175842285	23.89666175842285
1933	bert-base-cased	967	laughs	obj_rel_across	unexpected	26.91114044189453	26.91114044189453
1934	bert-base-cased	968	swims	obj_rel_across	expected	16.651551723480225	16.651551723480225
1935	bert-base-cased	968	swims	obj_rel_across	unexpected	29.44279670715332	29.44279670715332
1936	bert-base-cased	969	smiles	obj_rel_across	expected	24.7902889251709	24.7902889251709
1937	bert-base-cased	969	smiles	obj_rel_across	unexpected	25.725940704345703	25.725940704345703
1938	bert-base-cased	970	is	obj_rel_across	expected	2.24251127243042	2.24251127243042
1939	bert-base-cased	970	is	obj_rel_across	unexpected	9.013870239257812	9.013870239257812
1940	bert-base-cased	971	is	obj_rel_across	expected	4.7181243896484375	4.7181243896484375
1941	bert-base-cased	971	is	obj_rel_across	unexpected	8.70289421081543	8.70289421081543
1942	bert-base-cased	972	is	obj_rel_across	expected	3.2895846366882324	3.2895846366882324
1943	bert-base-cased	972	is	obj_rel_across	unexpected	7.549228191375732	7.549228191375732
1944	bert-base-cased	973	is	obj_rel_across	expected	1.7863720655441284	1.7863720655441284
1945	bert-base-cased	973	is	obj_rel_across	unexpected	6.847170829772949	6.847170829772949
1946	bert-base-cased	974	laughs	obj_rel_across	expected	24.54046630859375	24.54046630859375
1947	bert-base-cased	974	laughs	obj_rel_across	unexpected	27.716033935546875	27.716033935546875
1948	bert-base-cased	975	swims	obj_rel_across	expected	16.912277221679688	16.912277221679688
1949	bert-base-cased	975	swims	obj_rel_across	unexpected	29.51996612548828	29.51996612548828
1950	bert-base-cased	976	smiles	obj_rel_across	expected	24.611053466796875	24.611053466796875
1951	bert-base-cased	976	smiles	obj_rel_across	unexpected	25.851259231567383	25.851259231567383
1952	bert-base-cased	977	is	obj_rel_across	expected	1.7741912603378296	1.7741912603378296
1953	bert-base-cased	977	is	obj_rel_across	unexpected	8.504414558410645	8.504414558410645
1954	bert-base-cased	978	is	obj_rel_across	expected	4.323660373687744	4.323660373687744
1955	bert-base-cased	978	is	obj_rel_across	unexpected	8.292536735534668	8.292536735534668
1956	bert-base-cased	979	is	obj_rel_across	expected	2.6170437335968018	2.6170437335968018
1957	bert-base-cased	979	is	obj_rel_across	unexpected	7.99572229385376	7.99572229385376
1958	bert-base-cased	980	is	obj_rel_across	expected	1.7051022052764893	1.7051022052764893
1959	bert-base-cased	980	is	obj_rel_across	unexpected	6.292189121246338	6.292189121246338
1960	bert-base-cased	981	laughs	obj_rel_across	expected	23.062694549560547	23.062694549560547
1961	bert-base-cased	981	laughs	obj_rel_across	unexpected	25.13057518005371	25.13057518005371
1962	bert-base-cased	982	swims	obj_rel_across	expected	17.634646892547607	17.634646892547607
1963	bert-base-cased	982	swims	obj_rel_across	unexpected	28.796188354492188	28.796188354492188
1964	bert-base-cased	983	smiles	obj_rel_across	expected	24.185955047607425	24.185955047607425
1965	bert-base-cased	983	smiles	obj_rel_across	unexpected	24.243276596069336	24.243276596069336
1966	bert-base-cased	984	is	obj_rel_across	expected	2.3260555267333984	2.3260555267333984
1967	bert-base-cased	984	is	obj_rel_across	unexpected	8.331718444824219	8.331718444824219
1968	bert-base-cased	985	is	obj_rel_across	expected	5.473911285400391	5.473911285400391
1969	bert-base-cased	985	is	obj_rel_across	unexpected	6.91294527053833	6.91294527053833
1970	bert-base-cased	986	is	obj_rel_across	expected	3.73462176322937	3.73462176322937
1971	bert-base-cased	986	is	obj_rel_across	unexpected	6.573094844818115	6.573094844818115
1972	bert-base-cased	987	is	obj_rel_across	expected	2.059131383895874	2.059131383895874
1973	bert-base-cased	987	is	obj_rel_across	unexpected	5.711812973022461	5.711812973022461
1974	bert-base-cased	988	laughs	obj_rel_across	expected	24.774232864379883	24.774232864379883
1975	bert-base-cased	988	laughs	obj_rel_across	unexpected	28.590070724487305	28.590070724487305
1976	bert-base-cased	989	swims	obj_rel_across	expected	18.36902141571045	18.36902141571045
1977	bert-base-cased	989	swims	obj_rel_across	unexpected	30.24072265625	30.24072265625
1978	bert-base-cased	990	smiles	obj_rel_across	expected	24.86246681213379	24.86246681213379
1979	bert-base-cased	990	smiles	obj_rel_across	unexpected	26.616273880004883	26.616273880004883
1980	bert-base-cased	991	is	obj_rel_across	expected	2.47892427444458	2.47892427444458
1981	bert-base-cased	991	is	obj_rel_across	unexpected	8.856871604919434	8.856871604919434
1982	bert-base-cased	992	is	obj_rel_across	expected	5.201783180236816	5.201783180236816
1983	bert-base-cased	992	is	obj_rel_across	unexpected	9.378439903259276	9.378439903259276
1984	bert-base-cased	993	is	obj_rel_across	expected	4.591687202453613	4.591687202453613
1985	bert-base-cased	993	is	obj_rel_across	unexpected	9.08056354522705	9.08056354522705
1986	bert-base-cased	994	is	obj_rel_across	expected	2.296992063522339	2.296992063522339
1987	bert-base-cased	994	is	obj_rel_across	unexpected	6.7961626052856445	6.7961626052856445
1988	bert-base-cased	995	laughs	obj_rel_across	expected	23.24174690246582	23.24174690246582
1989	bert-base-cased	995	laughs	obj_rel_across	unexpected	26.73556900024414	26.73556900024414
1990	bert-base-cased	996	swims	obj_rel_across	expected	16.228366374969482	16.228366374969482
1991	bert-base-cased	996	swims	obj_rel_across	unexpected	29.009838104248047	29.009838104248047
1992	bert-base-cased	997	smiles	obj_rel_across	expected	23.901689529418945	23.901689529418945
1993	bert-base-cased	997	smiles	obj_rel_across	unexpected	25.40122604370117	25.40122604370117
1994	bert-base-cased	998	is	obj_rel_across	expected	2.078270435333252	2.078270435333252
1995	bert-base-cased	998	is	obj_rel_across	unexpected	8.285110473632812	8.285110473632812
1996	bert-base-cased	999	is	obj_rel_across	expected	4.261960983276367	4.261960983276367
1997	bert-base-cased	999	is	obj_rel_across	unexpected	8.42699146270752	8.42699146270752
1998	bert-base-cased	1000	is	obj_rel_across	expected	2.855851888656616	2.855851888656616
1999	bert-base-cased	1000	is	obj_rel_across	unexpected	7.646438121795654	7.646438121795654
2000	bert-base-cased	1001	is	obj_rel_across	expected	2.2461507320404053	2.2461507320404053
2001	bert-base-cased	1001	is	obj_rel_across	unexpected	7.020053386688232	7.020053386688232
2002	bert-base-cased	1002	laughs	obj_rel_across	expected	24.663068771362305	24.663068771362305
2003	bert-base-cased	1002	laughs	obj_rel_across	unexpected	27.71429443359375	27.71429443359375
2004	bert-base-cased	1003	swims	obj_rel_across	expected	17.1286301612854	17.1286301612854
2005	bert-base-cased	1003	swims	obj_rel_across	unexpected	29.657739639282227	29.657739639282227
2006	bert-base-cased	1004	smiles	obj_rel_across	expected	24.66460609436035	24.66460609436035
2007	bert-base-cased	1004	smiles	obj_rel_across	unexpected	25.904756546020508	25.904756546020508
2008	bert-base-cased	1005	is	obj_rel_across	expected	1.4528812170028689	1.4528812170028689
2009	bert-base-cased	1005	is	obj_rel_across	unexpected	7.711153030395508	7.711153030395508
2010	bert-base-cased	1006	is	obj_rel_across	expected	4.251914024353027	4.251914024353027
2011	bert-base-cased	1006	is	obj_rel_across	unexpected	7.822927474975586	7.822927474975586
2012	bert-base-cased	1007	is	obj_rel_across	expected	2.4646925926208496	2.4646925926208496
2013	bert-base-cased	1007	is	obj_rel_across	unexpected	7.506278991699219	7.506278991699219
2014	bert-base-cased	1008	is	obj_rel_across	expected	1.7657512426376345	1.7657512426376345
2015	bert-base-cased	1008	is	obj_rel_across	unexpected	6.615428924560547	6.615428924560547
2016	bert-base-cased	1009	laughs	obj_rel_across	expected	22.764558792114254	22.764558792114254
2017	bert-base-cased	1009	laughs	obj_rel_across	unexpected	24.01029396057129	24.01029396057129
2018	bert-base-cased	1010	swims	obj_rel_across	expected	14.326091289520264	14.326091289520264
2019	bert-base-cased	1010	swims	obj_rel_across	unexpected	28.69496154785156	28.69496154785156
2020	bert-base-cased	1011	smiles	obj_rel_across	expected	24.124961853027344	24.124961853027344
2021	bert-base-cased	1011	smiles	obj_rel_across	unexpected	23.34446907043457	23.34446907043457
2022	bert-base-cased	1012	is	obj_rel_across	expected	3.016768217086792	3.016768217086792
2023	bert-base-cased	1012	is	obj_rel_across	unexpected	7.773775577545166	7.773775577545166
2024	bert-base-cased	1013	is	obj_rel_across	expected	5.72461462020874	5.72461462020874
2025	bert-base-cased	1013	is	obj_rel_across	unexpected	6.966677188873291	6.966677188873291
2026	bert-base-cased	1014	is	obj_rel_across	expected	3.827783107757568	3.827783107757568
2027	bert-base-cased	1014	is	obj_rel_across	unexpected	5.992090225219727	5.992090225219727
2028	bert-base-cased	1015	is	obj_rel_across	expected	1.795129656791687	1.795129656791687
2029	bert-base-cased	1015	is	obj_rel_across	unexpected	5.558788776397705	5.558788776397705
2030	bert-base-cased	1016	laughs	obj_rel_across	expected	24.10404586791992	24.10404586791992
2031	bert-base-cased	1016	laughs	obj_rel_across	unexpected	27.63790702819824	27.63790702819824
2032	bert-base-cased	1017	swims	obj_rel_across	expected	16.617379665374756	16.617379665374756
2033	bert-base-cased	1017	swims	obj_rel_across	unexpected	29.583858489990234	29.583858489990234
2034	bert-base-cased	1018	smiles	obj_rel_across	expected	23.82136344909668	23.82136344909668
2035	bert-base-cased	1018	smiles	obj_rel_across	unexpected	25.40287971496582	25.40287971496582
2036	bert-base-cased	1019	is	obj_rel_across	expected	3.578026056289673	3.578026056289673
2037	bert-base-cased	1019	is	obj_rel_across	unexpected	9.208070755004885	9.208070755004885
2038	bert-base-cased	1020	is	obj_rel_across	expected	5.931365966796875	5.931365966796875
2039	bert-base-cased	1020	is	obj_rel_across	unexpected	9.832849502563477	9.832849502563477
2040	bert-base-cased	1021	is	obj_rel_across	expected	4.891140937805176	4.891140937805176
2041	bert-base-cased	1021	is	obj_rel_across	unexpected	9.3418607711792	9.3418607711792
2042	bert-base-cased	1022	is	obj_rel_across	expected	2.2944111824035645	2.2944111824035645
2043	bert-base-cased	1022	is	obj_rel_across	unexpected	6.120077133178711	6.120077133178711
2044	bert-base-cased	1023	laughs	obj_rel_across	expected	23.2468376159668	23.2468376159668
2045	bert-base-cased	1023	laughs	obj_rel_across	unexpected	25.93618392944336	25.93618392944336
2046	bert-base-cased	1024	swims	obj_rel_across	expected	14.02931261062622	14.02931261062622
2047	bert-base-cased	1024	swims	obj_rel_across	unexpected	28.939746856689453	28.939746856689453
2048	bert-base-cased	1025	smiles	obj_rel_across	expected	24.05520820617676	24.05520820617676
2049	bert-base-cased	1025	smiles	obj_rel_across	unexpected	24.761302947998047	24.761302947998047
2050	bert-base-cased	1026	is	obj_rel_across	expected	2.378352165222168	2.378352165222168
2051	bert-base-cased	1026	is	obj_rel_across	unexpected	8.414118766784668	8.414118766784668
2052	bert-base-cased	1027	is	obj_rel_across	expected	4.6349310874938965	4.6349310874938965
2053	bert-base-cased	1027	is	obj_rel_across	unexpected	8.757452964782715	8.757452964782715
2054	bert-base-cased	1028	is	obj_rel_across	expected	3.2317895889282227	3.2317895889282227
2055	bert-base-cased	1028	is	obj_rel_across	unexpected	7.702606201171875	7.702606201171875
2056	bert-base-cased	1029	is	obj_rel_across	expected	1.7427526712417605	1.7427526712417605
2057	bert-base-cased	1029	is	obj_rel_across	unexpected	6.522719860076904	6.522719860076904
2058	bert-base-cased	1030	laughs	obj_rel_across	expected	24.52832794189453	24.52832794189453
2059	bert-base-cased	1030	laughs	obj_rel_across	unexpected	27.079668045043945	27.079668045043945
2060	bert-base-cased	1031	swims	obj_rel_across	expected	13.94370174407959	13.94370174407959
2061	bert-base-cased	1031	swims	obj_rel_across	unexpected	29.368825912475582	29.368825912475582
2062	bert-base-cased	1032	smiles	obj_rel_across	expected	24.58592414855957	24.58592414855957
2063	bert-base-cased	1032	smiles	obj_rel_across	unexpected	25.350994110107425	25.350994110107425
2064	bert-base-cased	1033	is	obj_rel_across	expected	1.9710773229599	1.9710773229599
2065	bert-base-cased	1033	is	obj_rel_across	unexpected	7.851885318756103	7.851885318756103
2066	bert-base-cased	1034	is	obj_rel_across	expected	4.518197536468506	4.518197536468506
2067	bert-base-cased	1034	is	obj_rel_across	unexpected	8.043500900268555	8.043500900268555
2068	bert-base-cased	1035	is	obj_rel_across	expected	3.09229063987732	3.09229063987732
2069	bert-base-cased	1035	is	obj_rel_across	unexpected	7.421586513519287	7.421586513519287
2070	bert-base-cased	1036	is	obj_rel_across	expected	1.5035994052886963	1.5035994052886963
2071	bert-base-cased	1036	is	obj_rel_across	unexpected	5.809350490570068	5.809350490570068
2072	bert-base-cased	1037	laughs	obj_rel_across	expected	22.096630096435547	22.096630096435547
2073	bert-base-cased	1037	laughs	obj_rel_across	unexpected	23.55877494812012	23.55877494812012
2074	bert-base-cased	1038	swims	obj_rel_across	expected	17.20710325241089	17.20710325241089
2075	bert-base-cased	1038	swims	obj_rel_across	unexpected	27.803369522094727	27.803369522094727
2076	bert-base-cased	1039	smiles	obj_rel_across	expected	23.21500587463379	23.21500587463379
2077	bert-base-cased	1039	smiles	obj_rel_across	unexpected	22.73916244506836	22.73916244506836
2078	bert-base-cased	1040	is	obj_rel_across	expected	1.785764455795288	1.785764455795288
2079	bert-base-cased	1040	is	obj_rel_across	unexpected	7.317611217498779	7.317611217498779
2080	bert-base-cased	1041	is	obj_rel_across	expected	5.473945140838623	5.473945140838623
2081	bert-base-cased	1041	is	obj_rel_across	unexpected	6.5946364402771	6.5946364402771
2082	bert-base-cased	1042	is	obj_rel_across	expected	3.687613487243652	3.687613487243652
2083	bert-base-cased	1042	is	obj_rel_across	unexpected	5.586932182312012	5.586932182312012
2084	bert-base-cased	1043	is	obj_rel_across	expected	1.6633076667785645	1.6633076667785645
2085	bert-base-cased	1043	is	obj_rel_across	unexpected	5.569487571716309	5.569487571716309
2086	bert-base-cased	1044	laughs	obj_rel_across	expected	22.64560890197754	22.64560890197754
2087	bert-base-cased	1044	laughs	obj_rel_across	unexpected	26.3614501953125	26.3614501953125
2088	bert-base-cased	1045	swims	obj_rel_across	expected	18.08629608154297	18.08629608154297
2089	bert-base-cased	1045	swims	obj_rel_across	unexpected	28.521324157714844	28.521324157714844
2090	bert-base-cased	1046	smiles	obj_rel_across	expected	22.418840408325195	22.418840408325195
2091	bert-base-cased	1046	smiles	obj_rel_across	unexpected	24.143171310424805	24.143171310424805
2092	bert-base-cased	1047	is	obj_rel_across	expected	2.6188783645629883	2.6188783645629883
2093	bert-base-cased	1047	is	obj_rel_across	unexpected	8.956771850585938	8.956771850585938
2094	bert-base-cased	1048	is	obj_rel_across	expected	5.893878936767578	5.893878936767578
2095	bert-base-cased	1048	is	obj_rel_across	unexpected	9.2046480178833	9.2046480178833
2096	bert-base-cased	1049	is	obj_rel_across	expected	4.780421257019043	4.780421257019043
2097	bert-base-cased	1049	is	obj_rel_across	unexpected	9.299612045288086	9.299612045288086
2098	bert-base-cased	1050	is	obj_rel_across	expected	2.1988015174865723	2.1988015174865723
2099	bert-base-cased	1050	is	obj_rel_across	unexpected	6.576462268829346	6.576462268829346
